Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2608483
23383061178,Prabowo Subianto,indonesia Adil makmur,695030
1419236281714929,Andrei Angouw,Andrei Angouw,512909
1690573611256871,Pemerintah Kota Manado,Pemerintah Kota Manado,241478
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,192369
104830667806476,Melihat Indonesia,Melihat Indonesia,117407
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,117140
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,84350
102656349157647,Tugimanisme,Tugimanisme,52628
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,47785
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,44585
111864151754055,Esensi TV,Esensi Tv,36097
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,33450
106690092440342,Pemilu KIT,PEMILU KIT,27555
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,25573
103581752405141,Sobar Harahap,Sobar Harahap,24846
39253583478,PDI Perjuangan,PDI Perjuangan,24573
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,19480
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,16769
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,15158
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,13241
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,13051
349963858704476,Komit Digital,Komit Digital,12025
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,11341
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,7855
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,6905
197545083607941,Harian Kompas,Harian Kompas,6663
110294151987732,Head Politika,Head Politika,6466
110952238516382,Kiki Daliyo,Kiki Daliyo,6458
164909433966316,Suara Anies,Suara Anies,6359
114012201650176,Fakta Terselubung,Fakta Terselubung,6135
101804639078770,Unboxing Anies,Unboxing Anies,5748
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5685
114862318264218,Marketing 2024,KelasMaster.id,5514
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,5416
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4926
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4658
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4569
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4414
102735702350673,Publikberhaktau,Publikberhaktau,4066
110666655158744,Sahabat Caleg,Sahabat Caleg,3831
101670979099537,OverheardKonoha,OverheardKonoha,2879
103330282779367,Dua Digits Creative,Dua Digits Creative,2708
101228692503239,Opini Publik,Opini Publik,2676
100246718451350,Pekalongan Raya ID,Berita Kota,2226
113058461386521,Mercusuar Indonesia,Rumah Opini,2124
110056788323890,Pikiran Indonesia,Rumah Opini,2115
116715223517954,YouSee Indonesia,YouSee Indonesia,2090
115816131581858,Home Racik Digital,Home Racik Creative,2078
100147872667354,Kata Nusantara,Rumah Opini,2003
105308715676825,Filosofi Indonesia,Rumah Opini,1884
105195635486519,Klise Nusantara,Rumah Opini,1858
108676115131939,Nusantara Cerdas,Rumah Opini,1855
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,1839
104513285970973,Jateng Berwarna,Rumah Opini,1829
105313791512717,Jateng Sentris,Jateng Sentris,1798
104799384898162,Indonesia Berkabar,Rumah Opini,1798
109455838815878,Moveprenuere,Moveprenuere,1780
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1755
101338198587608,Indonesia Luar Biasa,Rumah Opini,1741
114460673670696,Pati Raya ID,Berita Kota,1739
107318141100190,Semarang Raya Terkini,Berita Kota,1733
116937558047898,Jateng Bersahabat,Rumah Opini,1733
110037828037739,Jateng Pedia,Jateng Pedia,1725
103584384805755,Soloraya Terkini,Berita Kota,1714
107565455160464,Indonesia Opini,Rumah Opini,1674
102114435036822,Filosofi Jatim,Rumah Opini,1671
202555993805088,Caption,Rumah Opini,1635
100561329197090,Banjir Online,Banjir Online,1634
100676262667808,Story Nusantara,Rumah Opini,1623
101866128977837,Belajar Pemilu,Belajar Pemilu,1384
112121101796090,Opini 2024,Opini 2024,1322
572779142753263,Freeport Indonesia,Freeport Indonesia,1285
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1089
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,1060
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1056
115761022453319,Cyfersia,These ads ran without a disclaimer,1006
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,967
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,966
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,961
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,929
110368964786452,Kemajuan Bersama,Kemajuan Bersama,880
108695584343029,Baik Untuk Kita,Baik Untuk Kita,875
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,840
112931408360736,Safer Internet Lab,Safer Internet Lab,786
101076948451651,Masa Depan Kita,Masa Depan Kita,780
110750361762052,Pikiran Rakyat,Pikiran Rakyat,779
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,771
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,765
202555993805088,Caption,Ganjar Nusantara Indonesia,745
104427162506872,Fakta Anies,Fakta Anies,729
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,712
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,707
255601878216867,Komisaris Politik,Komisaris Politik,693
379102162153264,Kabar Berita,Kabar Berita,692
106004407402000,Cakap Politik,Cakap Politik,671
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,667
103344702680007,Think Big Indonesia,Think Big Indonesia,666
302347240546697,AR Visual Project,AR Visual Project,660
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,621
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,593
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,566
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,544
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,540
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,538
362904221158093,Schoters,These ads ran without a disclaimer,523
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,489
109482038873245,Digital Marketing Politik ID,Konsultandm.com,466
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,458
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,429
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,407
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,388
102273039070802,Info Terkini,Info Terkini,364
106107469071694,Wisma Amalia,These ads ran without a disclaimer,287
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,262
104117921752426,Ganjaran App,Ganjaran App,242
107241861191421,Ilmu Tambang,Ilmu Tambang,239
107282132452207,Kabar Indonesia,Rakyat Memilih,186
1717497868504337,Truth and Moments,These ads ran without a disclaimer,142
109966838807384,Super News,Supernews Media Indonesia,106
106400952538865,SAR_Sahabat Anwar,These ads ran without a disclaimer,≤100
162459140916626,Ruang Kreatif Seni Pertunjukan,These ads ran without a disclaimer,≤100
107282132452207,Kabar Indonesia,These ads ran without a disclaimer,≤100
