Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,3205727
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1437516
197545083607941,Harian Kompas,Harian Kompas,441532
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,375171
292939164731691,Relawan Herviano,Relawan Herviano,352462
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,179912
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,165636
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,92936
103013484811323,Jangan Lupa Sejarah,John Kamnahas,81413
1547369918837496,Zulkifli Hasan,Media Center PAN,52294
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,40672
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,36575
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,32484
101355948222111,Golkar Indonesia,Golkar Indonesia,32390
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,24005
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,23976
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,23223
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,20209
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,17729
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,16904
101236075978217,Alex Murgueitio,These ads ran without a disclaimer,14995
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,10206
110952238516382,Kiki Daliyo,Dwi Wantoro,10130
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,10033
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,9998
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,8850
882638978454921,Raja Juli Antoni,Raja Juli Antoni,8699
112121101796090,Opini 2024,Juniar Dwi Harianto,7519
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7051
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,6429
223977261292988,PKS Klaten,These ads ran without a disclaimer,6359
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6305
114285991645475,Ganjar Pranowo Presiden,These ads ran without a disclaimer,5916
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4839
103910137805351,Pondok Sanad,These ads ran without a disclaimer,4393
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,4351
335546226915564,Generasi Melek Politik,Generasi Melek Politik,4291
197545083607941,Harian Kompas,These ads ran without a disclaimer,4012
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3894
104533848318771,Pemalang Today,Bayu Wicaksono,3696
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3541
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3458
105313791512717,Jateng Sentris,Bayu Wicaksono,3405
102114435036822,Filosofi Jatim,Dwi Wantoro,3344
106920001531083,Filosofi Jateng,Bayu Wicaksono,3270
114113221595465,SatuViral,These ads ran without a disclaimer,3259
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3241
121947964172532,Sehat Bersama,These ads ran without a disclaimer,3224
110037828037739,Jateng Pedia,Bayu Wicaksono,3086
173776079818775,Saiful Mujani,Saidiman,2160
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2154
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,2066
146822255731958,Fast Travel Games,These ads ran without a disclaimer,1449
106039172449976,Semesta,These ads ran without a disclaimer,1001
1891131687577468,Mohamad Machbub,Mohamad Machbub,891
110750361762052,Pikiran Rakyat,Pikiran Rakyat,290
100615419601107,Simson Polin,Simson Polin,147
142706613022524,Soebagdja Salim - Bagdja,Soebagdja Salim - Bagdja,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100
195487390483853,IPD Forum - Bahasa Indonesia,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
490469407792174,Partidu Libertasaun Popular - PLP,These ads ran without a disclaimer,≤100
