Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,969076
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,406663
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,367485
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,54923
197545083607941,Harian Kompas,Harian Kompas,52518
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,50337
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,43258
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,33636
104830667806476,Melihat Indonesia,Melihat Indonesia,32118
103581752405141,Sobar Harahap,Juniar Dwi Harianto,30534
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29999
107451398732660,Teman Dito,Teman Dito,27038
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,22940
112121101796090,Opini 2024,Juniar Dwi Harianto,21108
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,21065
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,20179
103817945830465,Sobat Dito,Sobat Dito,19071
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,18181
102793242742002,Jaksapedia,JAKSAPEDIA,14655
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,13291
105940845096956,Borneo Digital Plus,Borneo Digital Plus,12437
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,12319
104427162506872,Fakta Anies,Fakta Anies,11626
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11506
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9869
103013484811323,Jangan Lupa Sejarah,John Kamnahas,8879
101971245965029,Siap Kawal Polri,Kawal Polri,7994
111864151754055,Esensi TV,Esensi Tv,7385
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7117
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5838
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5366
108156498584853,Tetap Puan,Marabunta Family Cyber,5103
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,4683
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3980
105313791512717,Jateng Sentris,Bayu Wicaksono,3902
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3783
110037828037739,Jateng Pedia,Bayu Wicaksono,3510
104533848318771,Pemalang Today,Bayu Wicaksono,3443
100676262667808,Story Nusantara,Bayu Wicaksono,3369
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,3321
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3296
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,3176
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3076
173776079818775,Saiful Mujani,Saidiman,2854
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2722
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2450
202555993805088,Caption,Bayu Wicaksono,2359
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,2229
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,2088
105308715676825,Filosofi Indonesia,Bayu Wicaksono,2030
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,1794
105930461325512,seminar_kesehatan2023,These ads ran without a disclaimer,1773
110952238516382,Kiki Daliyo,Dwi Wantoro,1451
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1430
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1391
114460673670696,Pati Raya ID,Bayu Wicaksono,1379
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1116
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1114
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1077
108676115131939,Nusantara Cerdas,Bayu Wicaksono,993
104799384898162,Indonesia Berkabar,Bayu Wicaksono,991
202555993805088,Caption,Ganjar Nusantara Indonesia,889
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,865
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,838
335546226915564,Generasi Melek Politik,Generasi Melek Politik,816
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,792
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,763
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,722
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,718
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,699
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,665
312490859193724,mensbatik,Bayu Setayudha,645
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,620
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,617
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,586
106662402320800,Rakyat Beropini,Rakyat Beropini,580
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,551
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,546
102114435036822,Filosofi Jatim,Dwi Wantoro,516
106920001531083,Filosofi Jateng,Bayu Wicaksono,515
