Page ID,Page name,Disclaimer,Amount spent (COP)
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,113467
112042925150580,E-Volta,These ads ran without a disclaimer,107875
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,41684
159096910834443,Jimmy Triana,Jimmy Triana,30000
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,29185
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,29153
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,27245
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,17074
251292808253299,Canadian College,Canadian College,15243
100650421883650,Lucila,Lucila Caicedo Bernal,12493
807500072661945,AsoVape,AsoVape,9380
102311254498371,STC Medios,STC Medios,8641
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,8199
105848177845789,All Out en español,All Out Action Fund,8075
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,7159
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,6575
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,5834
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,5573
109023772053741,Movil Consultores Academy,Movil Consultores Academy,4323
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,3654
1147318942107929,Todos Somos Una,DEBRAIN LLC,3622
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,2979
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,2887
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2816
899944773402867,Germán García Maya,Germán García Maya,2777
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2606
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2565
1857540077811459,Movilizatorio,Movilizatorio,2467
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2113
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,1835
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1670
107966524449588,Aguante Popular,Aguante Popular,1669
102821612760525,Diego Javier Mesa,Diego Javier Mesa,1646
102143071616787,Goberna Colombia,Goberna,1497
1668886976475466,David Gutierrez Mantilla,Jorge Luis,1463
838927469815494,Diana Diago,Diana Marcela Diago,1422
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,1317
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,1230
