Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,749041
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,325404
1419236281714929,Andrei Angouw,Bryan Sumilat,186568
1690573611256871,Pemerintah Kota Manado,Bryan Sumilat,91948
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,68544
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,47714
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,30441
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,27164
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,16879
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,16756
1357693677594211,A Muhaimin Iskandar,Media Center PKB,15417
111864151754055,Esensi TV,Esensi Tv,11859
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,7937
104427162506872,Fakta Anies,Fakta Anies,5856
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5825
103330922061407,Anonim,Anonim,5494
106883058905796,Tanda Seru,Tanda Seru,4936
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4795
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4492
104622532469179,Populis,Populis,4195
101428652793656,Readktif,Readktif,3816
173776079818775,Saiful Mujani,Saidiman,3717
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3692
111683954970349,News News News,News News News,3655
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3493
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3398
335546226915564,Generasi Melek Politik,Generasi Melek Politik,3257
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3046
104551891580390,Fahira Idris,Nurazmi Batubara,2732
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,2588
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2558
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2529
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1904
116472660226900,putriabner,Partai Solidaritas Indonesia,1891
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1782
100676262667808,Story Nusantara,Bayu Wicaksono,1633
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1612
100147872667354,Kata Nusantara,Bayu Wicaksono,1600
110037828037739,Jateng Pedia,Bayu Wicaksono,1538
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1494
106662402320800,Rakyat Beropini,Rakyat Beropini,1462
103584384805755,Soloraya Terkini,Bayu Wicaksono,1454
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1414
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1366
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1349
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1335
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1330
105313791512717,Jateng Sentris,Bayu Wicaksono,1275
102114435036822,Filosofi Jatim,Bayu Wicaksono,1262
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1225
104563194242253,Enjoy Jateng,Bayu Wicaksono,1079
202555993805088,Caption,Bayu Wicaksono,974
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,970
108346091544917,Katalis IA,IA-CEPA ECP Katalis,932
114460673670696,Pati Raya ID,Bayu Wicaksono,925
106369021821580,Partai Buruh,Partai Buruh,915
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,810
106847435697504,Hanry Sulistio,These ads ran without a disclaimer,704
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,621
105195635486519,Klise Nusantara,Bayu Wicaksono,614
198636863575407,"Uki Kifli, M.A.",Uki Kifli,590
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,579
108676115131939,Nusantara Cerdas,Bayu Wicaksono,556
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,520
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,509
110056788323890,Pikiran Indonesia,Bayu Wicaksono,487
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,478
107565455160464,Indonesia Opini,Bayu Wicaksono,463
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,460
106256777922958,SEA Today News,These ads ran without a disclaimer,446
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,391
312490859193724,mensbatik,Bayu Setayudha,377
107241861191421,Ilmu Tambang,Ilmu Tambang,366
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,335
104843487722931,Portal Islam id,Portal Islam ID,264
113543730626,The Habibie Center,These ads ran without a disclaimer,183
104833558441041,LAZ Baitul Maal Hidayatullah - Sulsel,LAZ Baitul Maal Hidayatullah - Sulsel,158
102332655592625,BidikNews24.com,BidikNews24.com,118
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,≤100
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
