Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,1531180
102917519228790,Bruno Defelippe,PautaPY,1063074
532716330164048,Sole Núñez,PautaPY,1044643
196599783696918,Efrain Alegre,Comunicá,952927
100959471597014,José Antonio Galeano,José Antonio Galeano,852394
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,626013
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,567121
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,567121
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,525655
110447625137045,Pilar Callizo,PautaPY,466272
647864758888200,Seba Garcia,Sebastian Garcia,411550
532716330164048,Sole Núñez,Sole Núñez,350469
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,344502
441416009351818,Johanna Ortega,Johanna Ortega,341479
102963512483270,PyElige,PY Elige,325506
943824938962084,Luis Fernando,Luis Fernando,262124
325540631525675,En La Tecla,En la Tecla,255378
1310731702357133,GEN,GEN,236899
102467002671611,Jorge Heisecke,Jorge Heisecke,234129
132554373464255,La Nación,La Nación,197208
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,196698
102266292553995,Sucia Política,Diego Ricardo Ramírez,191154
107038818726605,Alianza Encuentro Nacional,PautaPY,172137
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,163644
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,157933
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,143499
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,135708
153958777947957,Paulo Reichardt,Paulo Reichardt,120974
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,119242
196406677113756,Rafael Filizzola,Comunicá,117370
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,114554
1692624097481207,Mujeres GANAR,Mujeres GANAR,105869
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,90618
241512319274531,Sixto Pereira,Sixto Pereira,69019
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,59878
517426394969535,Ricardo Canese,Ricardo Canese,59528
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,56182
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,55145
176941749043831,YAMIL ESGAIB,Yamil Esgaib,54818
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,53294
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,50251
114061877001545,Víctor Pecci,PRANA SA,48457
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,46030
106053418906619,Sole Blanco,PautaPY,45668
318147514888460,Participación Ciudadana,Participación Ciudadana,44119
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,43073
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,43073
106266092396443,El Profe Batata,These ads ran without a disclaimer,40768
100223835693365,Juanvi Fernández,Juanvi Fernández,37250
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,36097
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,35894
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,35894
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,35200
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,31837
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,31245
102649292598442,Senador Hugo Richer,Senador Hugo Richer,29917
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,29312
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,27297
103101412549808,Ale De Filippis,Ale De Filippis,24625
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,23704
109626041763537,Natalicio Chase,Global Agencia,22790
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,21903
100325392010551,Johana Vega 2023,Clicnovo,21536
106257452820864,Tito Saguier,PautaPY,19953
117499181309216,"Oscar Moreira Lacasa Diputado "" LISTA 5 """,Oscar Moreira Lacasa,18220
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,17943
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,17936
108726068722756,Narciso Castillo,Narciso Castillo,16765
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,16402
106297212357807,José Colbes,José Colbes,16335
111912341409356,Centinela del Norte,Centinela del Norte,15594
