Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1321098
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1146827
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,370759
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,329705
54779960819,United Nations,United Nations with Facebook Ad Credits,323781
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,228069
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,227843
397612604060624,ilham mendrofa,ilham mendrofa,138585
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,126333
197545083607941,Harian Kompas,Harian Kompas,107192
104101959243787,Mbak Puan for President 2024,Pendukung Puan 'Agus Sugianto',46234
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,35578
106883058905796,Tanda Seru,Aditia Ramdani,32197
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,29033
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,28165
104622532469179,Populis,Aditia Ramdani,26156
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,26030
103459482464091,Membawa langkat,Ganjar Nusantara Indonesia,25455
101428652793656,Readktif,Aditia Ramdani,25274
100343616115301,Deli serdang tertanam,Ganjar Nusantara Indonesia,24703
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,24423
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,23155
108294188639371,Medan satu,Ganjar Nusantara Indonesia,21654
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,19661
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,17952
173776079818775,Saiful Mujani,Saidiman,11571
104830667806476,Melihat Indonesia,Melihat Indonesia,11555
116705041036588,Francine Widjojo,Francine Widjojo,10920
101101492306034,Mega News,Siti Sarah Iskandar,9502
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,9273
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8956
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7481
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7453
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7265
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,7146
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,6240
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,6195
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,6078
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,5949
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,5799
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,5585
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,5584
202555993805088,Caption,Ganjar Nusantara Indonesia,5501
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,5466
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,5371
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5098
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,5096
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,5068
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4964
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4312
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3862
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,3697
281219962357397,Architecture & Design Community,These ads ran without a disclaimer,3561
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3441
104427162506872,Fakta Anies,Fakta Anies,3059
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2888
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2703
107241861191421,Ilmu Tambang,Ilmu Tambang,2685
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2684
106256777922958,SEA Today News,These ads ran without a disclaimer,2585
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2291
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1975
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1795
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1642
1566811330067048,Gesuri,Gesuri,1615
108156498584853,Tetap Puan,Marabunta Family Cyber,1435
112376825007045,Dewi Juliani 2024,These ads ran without a disclaimer,1344
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1097
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,1091
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1075
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1059
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1054
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,943
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,936
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,907
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,877
164800207258203,SUARANTB.com,SUARANTB.com,788
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,582
388525784678942,LG Chem,These ads ran without a disclaimer,420
211489955729025,KompasData,These ads ran without a disclaimer,268
110129530653254,KBR,These ads ran without a disclaimer,124
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
105118598943870,Maria Kuswandari,These ads ran without a disclaimer,≤100
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,≤100
102075811887387,Chocolate.com - Images,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
345840486219924,Energy China,These ads ran without a disclaimer,≤100
