Page ID,Page name,Disclaimer,Amount spent (PYG)
1310731702357133,GEN,GEN,3040
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1055
106359961728493,Aula Pyahu,Aula Pyahu,360
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,356
110258800564741,Ing. Luis Riveros,Luis Riveros,275
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,183
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,173
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,172
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,147
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
106317565301110,Israel Barreto,Jose Dolores Zarate Gonzalez,≤100
102829652024252,minds.alivepy,These ads ran without a disclaimer,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
