Page ID,Page name,Disclaimer,Amount spent (ARS)
100102222991135,Unión Por San Luis,Unión Por San Luis 2,28574
458384960873948,Alejandro Cacace,Alejandro Cacace,17515
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,16563
947520791967929,Claudio Poggi,Claudio Poggi,15359
276479919531999,Jorge Lucero,Jorge Lucero,13654
386830351387514,InfoSanLuis.com,InfoSanLuis.com,12947
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,12909
364916637463104,Unión por la Patria,Unión por la Patria,11341
118736245504093,Toti Videla,TOTI  Intendente,9156
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6369
100615406447198,Una Argentina Distinta,Una Argentina distinta,5153
104010365234947,Opinion Poll,Opinion Poll,4081
292281090892843,Todo un País,Todo un Pais,4007
1672118649761067,Johana Gómez,Frente de Izquierda,3866
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3529
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3240
110767322072387,Levantemos Argentina,Levantemos Argentina,3228
20906273675,Greenpeace Argentina,Greenpeace Argentina,2731
105652685890309,Fede 2023,Fede 2023,2519
108679841853325,Contame Más,Contame Más,2513
111669735076988,Hora Cero,Hora Cero Noticias,2499
110039918575012,Noticias Express,Noticias Express,2474
111600998225620,Noticias Zero,Noticias Zero,2357
110276628358382,El Autónomo,El Autónomo,2118
105716442346264,Conurnarnia,Conurnarnia,1738
1420904314883935,El Puntano,El Puntano,1719
107631983989726,Argentina Federal,Argentina Federal,1623
699758330894365,Actualidad Argentina,Actualidad Argentina,1600
110116998602195,Boletin No-Oficial,Boletín No Oficial,1582
139780689504552,Frente de Izquierda,Frente de Izquierda,1434
103846469204203,La Ola Noticias,La Ola Noticias,1412
113440031817559,Unión por las Redes,Comunicación en Redes,1406
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1377
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1282
101594852755793,El Bonaerense,El Bonaerense,1282
605540860101596,Diario Criollo,Diario Criollo,1216
453418821422498,Fernanda Raverta,Encuentro Marplatense,1199
110806461830762,El Sol Web,El Sol Web,1109
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1102
631005016932969,Gabriela González Riollo,Gabriela González Riollo,1092
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1076
1383679141758544,Total República,Total República,992
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,987
113898744658728,El Progreso Web,El Progreso,983
102086362955693,Hacemos,Hacemos,982
106560742263098,Noticias El Portal,Noticias El Portal,936
113395874909201,Punto Noticias,Punto Noticias Web,917
958750317533178,Manuela Castañeira,Nuevo MAS,808
1309393872434567,CFK Conducción,CFK Conducción,791
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,751
544986472243896,Data Diario,Data Diario,738
1436040176529904,Noticias de Acá,Noticias de Acá,722
117178371437315,La Patria es el Meme,Comunicación en Redes,634
104417732484057,El Independiente Noticias,El Independiente,613
1945555449050773,Frente Ciudadano,Frente Ciudadano,534
102534516011045,La Gloria Noticias,La Gloria Noticias,528
1651324754987038,InfoAires,InfoAires,487
231169830377923,Gabriel Solano,Frente de Izquierda,474
102187456039094,Enterate Ya,Enterate Ya!,441
112180321927040,La Vidriera,La vidriera,436
628498977777284,El Continental,Periodico El Continental,418
101662834528956,Juan Grabois,Juan Grabois,411
2251397431784810,InfoArgentina,InfoArgentina,381
100932749306130,Noticias Andinas,Noticias Andinas,327
114390001703193,La Actualidad,La Actualidad,318
185922194792026,Myriam Bregman,Frente de Izquierda,313
111064391804839,Argentina Productiva,Argentina Productiva,280
106716278920168,Noticias Argentinas,Noticias Argentinas Web,258
103740369249125,El Provinciano,El Provinciano,247
55026729551,Invertironline,Invertironline,239
100135086249194,Noticias del Norte,Noticias del Norte,233
102289782502796,Prensa Digital,Prensa Digital,213
45165171302,Prensa Obrera,Prensa Obrera,180
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,168
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,168
378374369659145,Zona Norte Noticias,Zona Norte Noticias,166
109237045323181,Patagonia Noticias,Patagonia Noticias,162
112512128560132,Punto Medio  Web,Punto Medio Web,157
366824366747860,El Chorrillero de San Luis,El Chorrillero,156
100513966017836,Noticias del Sur,Noticias del Sur,152
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,148
879165845763321,Política Obrera,Política Obrera,144
174466589863695,Héctor Griffini,Héctor Griffini,143
457965704967347,Colaborando.net,Colaborando.net,138
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,137
238778949515431,El Cronista,El Cronista,137
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,137
101265439178725,Kary Bachey,These ads ran without a disclaimer,117
100645365125529,Fundación Civilidad,Fundación Civilidad,111
