Page ID,Page name,Disclaimer,Amount spent (ARS)
113962914977034,Somos FORJA,Somos Forja,80688
1170748123064391,Federico Frigerio,Federico Frigerio,65240
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,59238
323355077754773,Rosana Bertone,Rosana Bertone,53874
184260298257243,Somos Fueguinos,Somos Fueguinos,44116
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,29790
507667842763334,Paula Gargiulo,Paula Gargiulo,28434
2296112127071539,Feedback encuestas,Feedback Encuestas Online,22606
220315757987334,Martín Perez,Martín Perez,17582
101436539620477,Somos Forja,Somos Forja,15439
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,14721
164251590692251,Laura Avila,Laura Avila,13552
362204533804292,Municipio de Río Grande,Municipio de Río Grande,12773
241350889395189,Walter Vuoto,UHF,12635
290611691849204,Nuevo País TDF,Nuevo País TDF,12379
129799846687423,Levantémonos,Levantemonos,11609
110684515337513,Ramón Gallardo,Ramon Segundo Gallardo,11349
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,11299
818807098190442,Pablo Blanco,Graciela Emma Montani,11296
101580312926057,María Eugenia Chiarvetto Peralta,Maria Eugenia Chiarvetto Peralta,11269
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,11178
875642729164305,Partido Verde TDF,Partido Verde TDF,10529
116838891378002,Moisés Solorza,Moisés De La Cruz Solorza Correa,9744
100360879009336,Maxi Ybars,Andres Maxi Ybars,9421
105791202046721,Punto Ushuaia,Punto Ushuaia,8882
113154660093157,Marca informativa,Marca informativa,8778
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,8268
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,8150
232102743650781,Tomás Bertotto,Tomás Bertotto,7992
198229477008087,Liliana Chispita Fadul,Somos Fueguinos,7389
1686478998295723,Pablo Villegas,Pablo Villegas,6855
102160902467752,Juan Pablo Ortiz,Juan Pablo Ortiz,6536
161168404454194,Sensación Tierra del Fuego,Sensación Tierra del Fuego,5409
240127026571329,Al Pie News,Al Pie News,5384
1479745175587393,Tito Stefani,PRO Tierra del Fuego,4829
1632894596942331,Paulino Rossi,PRO Tierra del Fuego,4452
117366571329676,MOPOF TDF,MOPOF TDF,4342
681154782085870,Palabras Fueguinas,Palabras Fueguinas,4082
1632894596942331,Paulino Rossi,Paulino  Baltasar Jesus Rossi,4070
791115407580121,Gustavo Melella,Gustavo Melella,4063
383290885764994,Provincia Grande,Provincia Grande,3797
104750672609883,Jorge Lechman,Equipo Digital,3543
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,3315
103389568202609,Valter Tavarone,Valter Tavarone,3231
303160703128200,Analia Escalante 2023,Analia Escalante 2023,2852
102506505054348,Valeria Mendoza,Juntos por el Cambio,2450
106733444014727,Noticias TDF,Infotdf 2.0,2357
