Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,143546
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,49424
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,29406
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,27746
179003239458192,Jorge Humberto Rangel,Jorge Rangel,23237
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,12875
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,9421
100563549504491,Juan Torres Ortega,Pacto por el Cambio,9154
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,8011
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6074
1147318942107929,Todos Somos Una,DEBRAIN LLC,5059
106716825632419,Cali piensa en Grande,Cali piensa en Grande,4386
1400280116941194,Fabian Diaz,Fabian Diaz,4137
148553182705913,Claudia Andrade,Claudia Andrade,3294
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2466
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,2364
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1864
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1775
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1343
104496576734422,Giovany Pinzón,Giovany Pinzón,1110
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,1100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1077
105848177845789,All Out en español,All Out Action Fund,815
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,756
1668886976475466,David Gutierrez Mantilla,Jorge Luis,664
777725739278207,Montes Concejal,Carlos Montes,656
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,586
838927469815494,Diana Diago,Diana Marcela Diago,531
200207836752561,Opinión Caribe,Opinión Caribe,486
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,483
108729015359755,mesaporlavida,These ads ran without a disclaimer,396
100301461321763,Didier Fabián González,Didier Fabián González,336
108588645446769,,These ads ran without a disclaimer,308
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,224
102440722684456,Sartoria Fashion Law,These ads ran without a disclaimer,220
100319211712051,Walter Salas,Walter Manuel Salas Quinto,107
103031081572545,Juan José Cubides,Juan José Cubides,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,≤100
102759634885490,Grupo Accanto Negocios,These ads ran without a disclaimer,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,≤100
654861744567731,Grupo Danec,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
100576122973680,thegreats.co,These ads ran without a disclaimer,≤100
