Page ID,Page name,Disclaimer,Amount spent (INR)
21169267101,Give,Give,12670
624044167705263,"श्रीक्षेत्र सिध्दगिरी मठ, कोल्हापुर- Siddhagiri Math Kolhapur",Rajaram Anant Parab,8045
114231441584918,Anand Dave,Omkar Ramesh Bibave,4237
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4060
620514291470172,Nationalist Congress Party - PCMC,Harshal Subhash Wani,3475
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3365
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,3000
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,2864
174283119250672,Save the Children India,Bal Raksha Bharat,2781
107395897271506,Kutumb,Swatantra Verma,2645
1724487151134092,Vinod Patil,Vinod Patil,2502
270666596375251,Jhatkaa.org,Jhatkaa.org,2417
1469731009833049,Sangram Thopte  संग्राम थोपटे,Varsha Santosh Barge,2133
121970731329322,Political Tamaasha,Political Tamaasha,2106
103910775332516,दादागिरी,दादागिरी,2059
104516512296314,Kartikeya Sharma,Adv Tech,1976
589797617804653,Kishor Jorgewar,Prakash Sunkalwar,1797
1549125462051884,BQPrime,Bloomberg Quint,1745
30290552843,Greenpeace India,Greenpeace India Society,1584
257280321293891,Aqeel Mujawar,Mujawar Aqueel,1514
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,1439
734815156530027,Rahul Kalate,Rahul Kalate,1405
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,1329
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,1310
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1290
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,1234
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge,Abinash Moharana,1234
103414968852773,Umesh Kate,Social Rajneeti,1194
1521106071438318,CMO Chhattisgarh,IVS Corporation,1115
105234459127980,Women Climate Collective,Women Climate Collective,1108
132309676835568,Lokmat,Pranoti Vasant Dalvi,1086
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1030
108045421119762,Aam Aadmi Party- Ratnagiri,Jyotiprabha Prabhakar Patil,1003
109707661884154,Indian Compass,theindiancompass.com,1001
