Page ID,Page name,Disclaimer,Amount spent (ARS)
327490147360219,Martín Berhongaray,Martín Berhongaray,135019
327490147360219,Martín Berhongaray,Primero La Pampa,39857
104195999244021,Primero La Pampa,Primero La Pampa,33839
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,31056
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,15988
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,10606
660416864150494,Obras La Pampa,Obras La Pampa,9248
120801960961157,Alicia Mayoral,Alicia Susana Mayoral,8168
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,7811
208352036028443,Municipalidad de Santa Rosa,Municipalidad de Santa Rosa,7223
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,6913
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,6369
1489647321335052,Huguito Kenny,Huguito Kenny,6319
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,5862
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,5178
224143214809992,Luciano di Nápoli,Luciano di Nápoli,4444
103944978682114,Lado B Noticias,Lado B Noticias,3533
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,3275
129799846687423,Levantémonos,Levantemonos,3096
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,2936
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",2813
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,2614
117769075088356,Francisco Torroba,Francisco Torroba,2472
104549218292037,Urgente Hoy,Urgente Hoy,2421
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,2359
295043477617451,Somos Modelo Riglos,PJ Miguel Riglos,2270
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1495
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,1122
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,979
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,851
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,788
103028932060342,Serradell lucho,movimiento federalista pampeano,666
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,557
436348739897295,Abel Sabarots,Juntos por Acha,463
111669735076988,Hora Cero,Hora Cero Noticias,429
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,429
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,339
103729412624985,Nueva Pampa,Nueva Pampa,298
112090455034177,El Portavoz Oficial,El Portavoz,273
111600998225620,Noticias Zero,Noticias Zero,251
102534516011045,La Gloria Noticias,La Gloria Noticias,243
958750317533178,Manuela Castañeira,Nuevo MAS,242
61279025897,Gerardo Morales,Gobierno De Jujuy,236
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,223
699758330894365,Actualidad Argentina,Actualidad Argentina,211
183940131655054,María Eugenia Vidal,María Eugenia Vidal,209
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,200
131381938371647,Corta La Bocha Noticias,Corta La Bocha,194
1030058910343698,Federico Javier Cacace,Federico Javier Cacace Estrada,192
104733589113258,La Gaceta Nacional,La Gaceta Nacional,188
101996084777901,Mariela Belski,Mariela Belski,185
102187456039094,Enterate Ya,Enterate Ya!,129
