Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1015331
105437204540183,Miyerlandi Torres A,Miyerlandi Torres A,540641
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,251595
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,238501
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,171929
152513165675160,Óscar Escobar,Oscar Eduardo Escobar Garcia,159597
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,159126
75884689790,Colectivo de Abogados,Colectivo de Abogados,117219
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,99670
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,81030
100240736764836,Alcaldía de Palmira,Alcaldia de Palmira,63461
1165655170260613,Diana Rojas,Add Media,62460
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,55017
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,48956
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,48722
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,47487
915743661945208,Alejandro Eder,Alejandro Eder,43892
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,43594
100775989595765,Nhora Mondragón,Nhora Yhanet Mondragon Ortiz,37743
101071764864119,Dulce Veneno,Dulce Veneno,35346
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,33990
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,26896
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,23653
105589235648992,Idolos,Digital Force,23073
224116751044855,Fundación Carvajal,Fundación Carvajal,22912
462660883763346,Ronald Mayorga,Ronald Mayorga,21451
101833018002363,Francisco Ossa Sanchez,Francisco Adrian Ossa Sanchez,18081
1147318942107929,Todos Somos Una,DEBRAIN LLC,17883
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,16992
108675595132967,Karol Martínez Silva,Karol Martinez Silva,15647
251292808253299,Canadian College,Canadian College,13982
1016637225150667,Reacciona Colombia,Reacciona Colombia,13453
1857540077811459,Movilizatorio,Movilizatorio,12847
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,10392
851424944887797,Meridiano Regional,Meridiano Regional,10276
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,9274
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,8456
1561180414017967,Juan Manuel Cortés,Juan Cortés,8299
117697916615780,Julián López,Julián David López Tenorio,8013
185965224778568,Diario Occidente,Nuevo Diario Occidente,6674
765302097170348,Línea Cero,Linea Cero,6621
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,6300
102249549361395,Cuenta Con Mary,Cuenta Con Mary,5874
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,5869
1823807254333065,Soy Más País,Soy Mas Pais,5579
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,5507
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,5184
588841011459819,Abg. César Rodríguez,Cesar Hernando  Rodriguez Ramos,4927
987563698019371,Duván Murillo Diputado,Duvan Murillo,4661
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,4661
299469560099835,Alcaldía de Cali,Alcaldía de Cali,4024
