Page ID,Page name,Disclaimer,Amount spent (IDR)
100226362848619,G24 Golkar Kalsel,Golkar Institute SPKP,204966
23383061178,Prabowo Subianto,indonesia Adil makmur,170128
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,140941
302826799886864,Relawan PUAN 2024,Puan 2024,120054
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,100016
111090608323091,GP Kalimantan Selatan,Ganjar Nusantara Indonesia,94347
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,53294
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,44661
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,32133
110101038466059,Tanah Terbit,Ganjar Nusantara Indonesia,31475
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,24296
106674122146910,Warta Banjarmasin,Ganjar Nusantara Indonesia,22990
108629635281587,Meditasi Banjar,Ganjar Nusantara Indonesia,22335
101203454841155,Kota Kite,Prayogo,13705
197545083607941,Harian Kompas,Harian Kompas,13627
104622532469179,Populis,Aditia Ramdani,13266
101428652793656,Readktif,Aditia Ramdani,12695
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,9600
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,9536
106883058905796,Tanda Seru,Aditia Ramdani,9334
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,5901
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4862
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,3993
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3948
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,3602
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3488
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3302
173776079818775,Saiful Mujani,Saidiman,3172
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2940
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2826
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2604
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2568
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2369
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1884
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,1876
103421759149899,Geocorner Indonesia,Geocorner,1843
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1781
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1460
240326642745935,Change.org,Change.org Indonesia,1404
104830667806476,Melihat Indonesia,Melihat Indonesia,1397
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1293
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1206
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1081
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1042
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1024
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,978
202555993805088,Caption,Ganjar Nusantara Indonesia,976
103581752405141,Sobar Harahap,Juniar Dwi Harianto,947
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,893
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,886
101101492306034,Mega News,Siti Sarah Iskandar,862
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,861
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,845
103581752405141,Sobar Harahap,Septian Raharjo,834
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,777
138714910025360,Saidiman Ahmad,Saidiman,772
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,747
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,744
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,687
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,661
100398849135155,Sandiku Sayang,Iwan Hardiansyah,633
150519098896245,kumparanMOM,PT. Dynamo Media Network,624
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,578
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,453
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),396
748306718584642,ERM Academy,These ads ran without a disclaimer,350
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,312
108156498584853,Tetap Puan,Marabunta Family Cyber,268
110952238516382,Kiki Daliyo,Dwi Wantoro,255
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,225
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,224
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,214
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,202
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,195
104843487722931,Portal Islam id,Portal Islam ID,160
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,145
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,138
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,134
164800207258203,SUARANTB.com,SUARANTB.com,134
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,130
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,109
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,≤100
