Page ID,Page name,Disclaimer,Amount spent (COP)
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,246966
289149121873080,Samuel Álvarez,Samuel Álvarez,90825
222289777922346,Héctor Olimpo,Héctor Olimpo,56232
517994638230687,Gobernación de Sucre,Gobernación de Sucre,51205
1077639112424983,Tatiana Valeta Lambraño,Tatiana Valeta Lambraño,20739
175346789490397,Peyi Paternina,Peyi Paternina,9713
1115184931884092,Albert Corredor,Albert Corredor,5407
118514924593739,Tanque Seco,Tanque seco,3235
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,2461
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2196
137663156763584,Edward Varon,Edward Varón,1966
1482897701997453,Paloma Valencia,Paloma Valencia,1923
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1505
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1287
1400280116941194,Fabian Diaz,Fabian Diaz,1192
101391859627743,Colombia sin miedo,Colombia sin miedo,1004
105838268602868,María Doris Camacho,María Doris Camacho,990
124688680554716,Laura Mariana,These ads ran without a disclaimer,869
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,668
101642839569704,Javier Marulanda,Dr Javier Marulanda,629
102143071616787,Goberna Colombia,Goberna,598
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,579
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,537
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,528
504307236411761,Lucas Cañas,Lucas Cañas,526
1529335724037224,Aeropuerto del Café,INTUAL,509
101549488997249,Liliana Yúnez Luquetta,These ads ran without a disclaimer,496
416201871913815,Adolfo Romero,Adolfo Romero,390
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,367
1558890617699891,AD Consultores,AD Consultores,332
963227387143893,Etelivar Torres,Etelivar Torres,307
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,288
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,264
329738430903518,Daniel Gonzalez,Daniel Gonzalez,235
115939818076992,juan01rivera,These ads ran without a disclaimer,218
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,213
101380898204542,Padre Huerfano,Padre Huerfano,189
642780166056166,Daniel Galeano,Daniel Galeano,164
100296481888093,Mayéutika,Mayéutika,148
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,122
101040961815188,Santander Se Conecta,Santander Se Conecta,120
509529099396147,Héctor Rangel,Héctor Rangel,115
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
103477908932569,nuevafuerzademocratica_,These ads ran without a disclaimer,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
105345552363644,Libardo Narvaez Mahecha,These ads ran without a disclaimer,≤100
1953017374955460,Nelson Barrera Roa,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
2015806768679741,Wadith Manzur Imbett,Wadith Manzur Imbett,≤100
102359204899581,Sabernet,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
113329234727085,PIC - Colombia,These ads ran without a disclaimer,≤100
106842858489193,Cooking Center - Restaurant Game,These ads ran without a disclaimer,≤100
