Page ID,Page name,Disclaimer,Amount spent (COP)
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,35934
915743661945208,Alejandro Eder,Alejandro Eder,31787
251292808253299,Canadian College,Canadian College,24253
103753489693220,Acciona,These ads ran without a disclaimer,20756
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,19075
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,11166
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,8741
100362658279971,CONADEH TULUÁ,These ads ran without a disclaimer,6394
588841011459819,Abg. César Rodríguez,Cesar Hernando  Rodriguez Ramos,6337
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,4607
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3995
1147318942107929,Todos Somos Una,DEBRAIN LLC,3483
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,2750
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,2423
114317847146525,Alvaro Arias Velez,TORO DIGITAL,2086
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1227
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1180
1400280116941194,Fabian Diaz,Fabian Diaz,1137
1622001728047397,Harman Alcalde,Harman Alcalde,860
1119413181474050,El Avispero Mov,Movilizatorio,792
1529335724037224,Aeropuerto del Café,INTUAL,753
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,738
835710939898329,Paulina Aguinaga,Paulina Aguinaga,649
131161704260384,Carlos Ardila,Hugo Andrés Galindo Palacio,614
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,613
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,483
96595416468,Lilia Solano,Lilia Solano,439
2247862198666531,Jhon Osorio,Jhon Eduardo Osorio Londoño,423
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,407
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,220
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,205
140451182823675,Edwin Palma Egea,Edwin Palma Egea,192
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,≤100
536402899757101,LearnChile,These ads ran without a disclaimer,≤100
97410262628,EnginZone,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
103052011403062,Iknal Semikan,These ads ran without a disclaimer,≤100
415438408602972,"Yen Gálvez Creative, Coaching & Technology",These ads ran without a disclaimer,≤100
