Page ID,Page name,Disclaimer,Amount spent (COP)
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",37556
365042347704443,CP Carlos Padilla,Carlos Padilla,34535
113198417804250,AvenHub Magdalena,AvenHub Magdalena,32847
112233823483908,Mallath Martinez,Mallath Martinez,25541
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,16706
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,16261
229025100447408,Carlos Alberto López,Carlos Alberto López,14183
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,8750
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,8238
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,7458
1119413181474050,El Avispero Mov,Movilizatorio,7104
1561180414017967,Juan Manuel Cortés,Juan Cortés,6273
1147318942107929,Todos Somos Una,DEBRAIN LLC,5170
807500072661945,AsoVape,AsoVape,4690
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4512
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3503
105848177845789,All Out en español,All Out Action Fund,3218
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,3003
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2424
105598124675352,General Juvenal Díaz,General Juvenal Díaz,2366
1648417351861251,Cristian Mestra,Cristian Mestra,2184
102143071616787,Goberna Colombia,Goberna,2104
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1962
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,1874
105838268602868,María Doris Camacho,María Doris Camacho,1830
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,1742
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,1727
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1526
1400280116941194,Fabian Diaz,Fabian Diaz,1488
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1465
175346789490397,Peyi Paternina,Peyi Paternina,1157
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,961
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,958
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,805
101741566015291,Victoria Avendaño,Victoria Avendaño,756
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,727
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,698
101681055638055,Cambio educativo,Cambio educativo,679
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,679
105109280969000,Agencia Axioma,Agencia Axioma,649
103596816009903,Voy con Leo,Voy con Leo,628
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,610
331723989837,Mapi Velasco,Mapi Velasco,605
184284351706738,Lotería de Bogotá,Lotería de Bogotá,597
1545442339029597,Christian José Moreno,Christian José Moreno,589
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,571
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,563
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,444
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,435
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,400
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,399
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,397
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,383
