Page ID,Page name,Disclaimer,Amount spent (USD)
2659899647377175,Fernando Alcalde 2024,Fernando Antonio Castillo Casado,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
1618779045003548,Agustín Burgos Tejada,Agustin Burgos Tejada,≤100
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
