Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13700
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6151
191461774219575,hirado.hu,hirado.hu,4492
149302881895521,Pócs János,Fidesz,4208
1534911313439123,Ripost,Ripost,4086
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3929
248172631940,Mandiner,Mediaworks Hungary Zrt.,3867
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3768
203389926415069,Magyar Honvédség,Magyar Honvédség,3206
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,3131
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2897
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2703
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2619
178362315106,European Parliament,European Parliament,2281
992066384198880,Tóth Edina,Tóth Edina,1687
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1653
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,1466
264517713636590,PestiSracok.hu,PestiSrácok.hu,1193
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1133
451844608304228,Metropol,Metropol,986
270300439972751,Szemlélek,Szemlélek Alapítvány,911
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,849
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,849
100401808007704,EzaLényeg.hu,EzaLényeg.hu,807
107898832590939,European Commission,European Commission,760
405035972853835,OMV Filling Stations,OMV Hungária Kft.,702
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,620
76748198685,Budapest Pride,Budapest Pride,612
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,599
100467642324899,Realista,Az Év Irodája,594
110044873939739,Rehó János,Rehó János,586
100299381703981,Ps TV,PestiSrácok.hu,583
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,557
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,556
294815374340858,Donáth Anna,Donáth Anna - Momentum,540
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,511
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,505
102426795954406,Nobilis Márton,Nobilis Márton,469
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,441
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,418
108346693873484,Győrffy Balázs,Balazs Gyorffy,384
100905288315705,Jelen hetilap,Liberty Press Kft.,376
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,370
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,368
92932085233,TASZ,TASZ,363
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,344
1408906262689093,Nyitrai Zsolt,Fidesz,343
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,323
1215492498464496,Angyal Károly,Angyal Károly Tibor,303
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,298
131283758531,HVG,HVG Kiadó ZRt.,292
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,289
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,289
447204268797621,RTL.hu,RTL.HU,279
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,264
