Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1077739
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,291237
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,270322
123323180670169,"Fadlan, S.IP","Fadlan, S.IP",197198
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,182637
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,159995
111864151754055,Esensi TV,Esensi Tv,150403
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,149950
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",98499
102656349157647,Tugimanisme,Tugimanisme,70406
102793242742002,Jaksapedia,JAKSAPEDIA,65288
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,64801
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,46770
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43739
103581752405141,Sobar Harahap,Sobar Harahap,31737
100155699310558,Willi Muchlisien,Willi Muchlisien,30609
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,30412
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30257
104830667806476,Melihat Indonesia,Melihat Indonesia,30000
112121101796090,Opini 2024,Opini 2024,30000
103170585377479,REZA Doemai,REZA Doemai,25867
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,24731
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,23109
105844194896659,Dumai Saja,Dumai Saja,20634
106690092440342,Pemilu KIT,Ramdan Casmara,19261
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,18023
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,17460
108562495293165,Energy Asia,These ads ran without a disclaimer,16253
1500140530273695,Kimia Farma Care,Kimia Farma,14955
572779142753263,Freeport Indonesia,Freeport Indonesia,14007
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,12888
103686519246735,Guy Golan,These ads ran without a disclaimer,12054
1547369918837496,Zulkifli Hasan,Media Center PAN,9524
197545083607941,Harian Kompas,Harian Kompas,8650
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,7513
101866128977837,Belajar Pemilu,Muhammad Basir,6826
110750361762052,Pikiran Rakyat,Desta Darmawansyah,6822
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6317
100649018546817,GanjarFans,GanjarFans,6274
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6250
110294151987732,Head Politika,Head Politika,5744
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,5631
105903795626960,Ruangcuan.com,Ruangcuan.com,5530
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,5120
114012201650176,Fakta Terselubung,Fakta Terselubung,4874
119875381042949,Ketok Palu,Ketok Palu,4804
101674375744514,Media Cuan,Media Cuan,4684
349963858704476,Komit Digital,Komit Digital,4421
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3953
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3914
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3727
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3420
101909246280389,Fitriani bin irwan,These ads ran without a disclaimer,3158
39253583478,PDI Perjuangan,PDI Perjuangan,2938
106113002519091,rahma binti ibrahim,These ads ran without a disclaimer,2808
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,2713
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",2675
102213799392946,Nuansa 2024,Nuansa 2024,2554
