Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2455878
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,618240
104279312601359,Sumamos,Sumamos,596716
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,501169
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,469906
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,234895
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,138109
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,133461
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,121106
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,120256
1648417351861251,Cristian Mestra,Cristian Mestra,107635
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,70108
835710939898329,Paulina Aguinaga,Paulina Aguinaga,64299
1147318942107929,Todos Somos Una,DEBRAIN LLC,63549
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,62963
104969865721375,Profes.movimientociudadano,John Bazurto,61162
192669784168,Concejo de Medellín,Concejo de Medellín,49490
108598258831895,Oriente Vivo,Mateo Escobar Vera,48433
112505265094567,Mario Gutiérrez,Mario Gutiérrez,46534
378127682385944,Julián Peinado Ramírez,Julián Peinado,43826
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,43249
278404038877281,La Unidad de Pensiones y Parafiscales,Unidad de Pensiones y Parafiscales,39021
106083021215996,Todos por Medellín,Todos por Medellín,32064
335077837068367,Simón Pérez,Simón Pérez,31873
305443930185737,Juan Pérez,Juan Pérez,27560
749177381856407,Camilo Calle,Camilo Calle,23288
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,21685
416201871913815,Adolfo Romero,Adolfo Romero,21361
116618421366582,Guatapé Progresa,Dairo Mesa,21129
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,20890
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,20541
162949777243451,Andrés Julián,Andrés Julián Rendon,20496
251292808253299,Canadian College,Canadian College,19373
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,11639
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,11586
104276329264135,Despierta cartagena,Juan Pablo Escobar Quiceno,10670
2355517858002528,Página: Yeison Miranda,Página: Yeison Miranda,10346
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,9210
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,8607
102143071616787,Goberna Colombia,Goberna,7850
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,6903
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,6447
461592930551123,John Jairo Roldán,John Jairo Roldan Avendano,6082
643513979193133,Unidos por Beatriz,Neuma,5447
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3512
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3481
105121755399113,Mauricio Giraldo,Oscar Mauricio Giraldo Hernandez,3305
1012527158891475,Hernán Cadavid Márquez,Hernán Cadavid,3275
1319410371405224,Marketing Político,Mauricio Florez-Morris,2745
148553182705913,Claudia Andrade,Sebastian Giral Gomez,2456
1400280116941194,Fabian Diaz,Fabian Diaz,2350
765302097170348,Línea Cero,Linea Cero,2194
104424924308875,Alfredo Mondragón,Alfredo Mondragón,1974
569978373130700,,Andrés Lizarralde Henao,1788
105499305779270,juancaupeguifans,These ads ran without a disclaimer,1661
1823807254333065,Soy Más País,Soy Mas Pais,1434
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),1291
114778278552099,Octavio Cardona León,Octavio Cardona León,1248
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1203
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,998
480612205430156,Deninson Mendoza,Deninson Mendoza Ramos,966
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,705
110024445150774,Sana Mente,These ads ran without a disclaimer,693
131602424169035,Oxfam en Español,These ads ran without a disclaimer,620
838927469815494,Diana Diago,Diana Marcela Diago,563
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,553
105121485178998,Gabo Becerra,Gabo Becerra,485
101523866222113,Javier Muñoz,These ads ran without a disclaimer,421
110599873660419,Lina GarcÍa Si,Lina García,351
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,326
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,311
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,290
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,276
104453686310202,OTT Tecnológico de Monterrey,These ads ran without a disclaimer,264
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,233
407615769604377,Mutante,Fundación Mutante,226
110631755313371,Farid Quintero.,Jorge Medina,221
101507205611719,Mrd Movimiento De Renovación  Democrático,These ads ran without a disclaimer,171
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,169
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,125
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
330921964331075,Neiva Noticias 24,These ads ran without a disclaimer,≤100
452969791573475,Conexo,Jose Luis Nuñez Daza,≤100
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100
234071796644027,WOBI | World of Business Ideas en español,These ads ran without a disclaimer,≤100
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100
102880852149221,Martyn maujo,These ads ran without a disclaimer,≤100
394048257466297,Rappi,These ads ran without a disclaimer,≤100
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100
373723839309173,"Idheas, Litigio Estratégico en Derechos Humanos",These ads ran without a disclaimer,≤100
428157337550611,ICMM,These ads ran without a disclaimer,≤100
