Page ID,Page name,Disclaimer,Amount spent (INR)
568928239883450,The Times Of A Better India,The Times Of A Better India,21887
158304157570734,Mahindra Group,Mahindra Group,19608
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,10253
109937650579639,discovery+,discovery+,8762
605390272841833,Shrirang Appa Barne,The Social,7024
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,4890
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,4161
100336009730408,Commissioner of Labour,Commissioner of Labour,4135
330760810293224,HelpAge India,HelpAge India,3679
132689140088396,smilefoundation,smilefoundation,3382
109545244848137,Crafto,Kutumb App,3224
103782051383159,School of Politics,School of Politics,2352
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2174
479998865355592,Aditya Birla Group,Aditya Birla Group,1666
270666596375251,Jhatkaa.org,Jhatkaa.org,1587
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,1528
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1504
569719826470581,Amol Balwadkar,Amol Balwadkar,1464
825425780803214,Shrinath Bhimale,Shrinath Bhimale,1376
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,1352
293620481336463,Hindavi Graphics,Hindavi Graphics,1331
104415139290895,मी मराठी - Me Marathi,Me Marathi,1247
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,1168
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,1159
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1144
100323604995836,Ramdas Patil,Ramdas Patil,1032
20386543316,WWF-India,WWF-India,998
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,958
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),954
100445671300865,Samadhan Autade,Techwave Software,936
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,912
366128933595050,Vilasbhau Madigeri,Vilasbhau Madigeri,854
21169267101,Give,Give,850
114233898263244,Indian Compass Videos,theindiancompass.com,845
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,823
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,779
101437656247049,Modi Quotes,Modi Quotes,773
394168494317389,MIT World Peace University,MIT World Peace University,761
375141272567406,Ravindra Chavan,Ravindra Chavan,722
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,672
1724487151134092,Vinod Patil,Vinod Patil,656
987515101347598,"EGS Department, Maharashtra","EGS Department, Maharashtra",599
119311114494062,Rajesh Pande,Rajesh Pande,592
165714096933078,Piyush Goyal,Piyush Goyal,567
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,562
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,561
586574801848194,Sunil Mendhe,Sunil Mendhe,548
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,526
104521050914326,Baliram Siraskar,Baliram Siraskar,526
33497111948,Child Rights and You,Child Rights and You,513
110226718734651,Mohit Barate,Digital चावडी,511
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,502
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,493
107820988433789,Nalanda Learning,Nalanda Learning Systems Pvt. Ltd.,491
802738266495790,Rana Dada FC,Rana Dada FC,489
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,485
104736419210593,PACE INDIA,PACE INDIA,463
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,453
710582525667586,Virendra Kukreja B.J.P,Virendra Kukreja B.J.P,442
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,416
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,414
1527749444204842,Dr.Yogesh Kshirsagar,Dr.Yogesh Kshirsagar,405
317042561720861,Sunil Deodhar,Sunil Deodhar,405
110024061944129,Next Windy,Next Windy,391
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,389
118986044528118,Vivekananda Academy of Human Excellence CBSE,Vivekananda Academy of Human Excellence CBSE,386
307532336099475,Makarand Narwekar,Makarand Narwekar,380
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,368
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",367
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,364
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,362
100399135166564,Narayan Patel MLA,Narayan Patel MLA,359
592431907830624,ENGIMACH 2023,These ads ran without a disclaimer,348
107334185444129,Charitism Global,Charitism Global,345
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,332
1557361624498223,Sunny Nimhan,Sunny Nimhan,315
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,313
105234459127980,Women Climate Collective,Women Climate Collective,312
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,303
100735178208398,Udyami India,Samadhan Samiti,301
436357483061167,Amol Kavitkar,Amol Kavitkar,297
105671775473178,Jan Suraaj,Jan Suraaj,295
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,294
104153325410361,Continental Greenbird,Continental Greenbird,289
189271178483352,Five Lotus Indo German,Five Lotus Indo German,273
104897397548712,YV Care,YV Care,272
105106717632718,Nutrizoe,These ads ran without a disclaimer,261
481470751983754,Ravikant Tupkar,Ravikant Tupkar,258
411129449009589,K.C. Venugopal,K.C. Venugopal,246
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,240
2436865129676588,Siyasi Pitch,Digijiyo Solutions,240
101727051728960,Naadbramha Idli,Montek Tech Services,235
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,235
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,231
103661236042603,Babandada Shinde - बबनदादा शिंदे,Babandada Shinde - बबनदादा शिंदे,228
106872848798655,NITIN DALVI,NITIN DALVI,228
104490652376878,Vijay kumar kalyan matka,Vijay kumar kalyan matka,221
589797617804653,Kishor Jorgewar,Kishor Jorgewar,218
481881582235558,Sandeep Shelke,Sandeep Shelke,216
114646469962241,Rahul jadhav - राहुल जाधव,Rahul jadhav - राहुल जाधव,214
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,208
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,207
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,207
1521106071438318,CMO Chhattisgarh,IVS Corporation,204
293156627556893,Prashant Bumb,Prashant Bumb,203
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,201
109141098395573,Inclusive Minds,Inclusive Minds,197
102556475121273,ggus.in,These ads ran without a disclaimer,193
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,189
685881558130468,Kamal Nath,Kamal Nath,189
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,189
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,188
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",188
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,182
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,180
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,180
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,179
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,178
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,177
256278471555187,Baat Janta Ki,Baat Janta Ki,168
154607711802142,Sethi & Mazaheri LLC - Attorneys at Law,These ads ran without a disclaimer,165
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,165
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,163
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,161
123405501008524,Mercedes-Benz India,Mercedes-Benz India,160
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,These ads ran without a disclaimer,159
230195174008918,Ajit Damodar Gavhane,Content Factory,158
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,146
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,145
