Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,91433
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,52811
680986725302906,Roberto Mirabella,Hacemos Santa Fe,49950
108146311912164,Laburen Ladris,www.laburenladris.com,24528
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,21859
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,18685
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,12014
1726365124243504,Clara García,Clara Garcia,11462
259111760849274,Federico Angelini,Juntos por el Cambio,8014
1418780111682690,Marcos Cleri,Marcos Cleri,6344
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,5371
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,5351
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,4754
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,3867
1405120706440456,Conclusión,Diario Conclusión,3609
443594262328472,Lisandro Enrico,Lisandro Enrico,3449
111017727886118,Chuchi Molina,Chuchi Adriana Molina,3429
233734300112003,Juan Monteverde,Ciudad Futura,3376
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3364
136275719722184,Diario El Litoral Santa Fe,El Litoral,3240
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2941
61279025897,Gerardo Morales,Mística,2852
723782314401584,Enrique Estévez,Enrique Estevez,2671
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,2416
61279025897,Gerardo Morales,Frente Cambia Jujuy,2341
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,2239
1679283282387779,Luciano Stoppani,Luciano Stoppani,2180
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,2152
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,2115
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1985
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,1877
