Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,5765
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,4753
106823432074875,An Viên Sự Kiện,An Viên Sự Kiện,3365
199803143390683,Oxfam in Vietnam,Oxfam in Vietnam,3177
919479674872321,Báo Nghệ An,Báo Nghệ An,1178
136428433091172,Tv5monde Asie Pacifique,These ads ran without a disclaimer,≤100
