Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5984
248172631940,Mandiner,Mediaworks Hungary Zrt.,3799
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,3490
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3486
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3016
1534911313439123,Ripost,Ripost,2848
292787761246129,Herczeg Tamás,Fidesz,2739
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2641
178362315106,European Parliament,European Parliament,2610
191461774219575,hirado.hu,hirado.hu,2450
108346693873484,Győrffy Balázs,Győrffy Balázs,2209
1878531865537365,Kálmán Olga,Demokratikus Koalíció,2135
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1995
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1950
264517713636590,PestiSracok.hu,PestiSrácok.hu,1500
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1438
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1384
335718666872457,Dankó Béla,Dankó Béla,1039
1122781531137859,Ellenszél,Ellenszél,971
126539424061030,Háttér Társaság,Háttér Társaság,950
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,937
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,881
1487569941539650,Tanítanék,Humán Platform,853
594088897289853,Alapjogokért Központ,Alapjogokért Központ,851
102426795954406,Nobilis Márton,Nobilis Márton,848
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,843
131283758531,HVG,HVG Kiadó ZRt.,817
405035972853835,OMV Filling Stations,OMV Hungária Kft.,778
745695918854943,Nyugati Fény,Nyugati Fény,756
537817739693723,Brain Bar,Brain Bar,711
116312553255357,Patrióta Békéscsaba Egyesület,Patrióta Békéscsaba Egyesület,695
92932085233,TASZ,TASZ,579
112694594992064,Mehr Licht,Mehr Licht,492
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,479
115388925185513,Magyar Szocialista Párt,MSZP,468
105666454157523,Szikra Mozgalom,Szikra Mozgalom,467
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,441
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,397
447204268797621,RTL.hu,RTL.HU,394
851784814892644,Simicskó István,KDNP frakció,391
267882727864,Kubatov Gábor,Fidesz,365
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,363
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,360
128573907819549,Fekete-Győr András,Momentum Mozgalom,340
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,332
345496092135627,Hír TV,Mediaworks Hungary Zrt.,317
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,308
100401808007704,EzaLényeg.hu,EzaLényeg.hu,284
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,267
788960034452071,Potápi Árpád János,Potápi Árpád János,237
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,232
490030231058740,444,Magyar Jeti Zrt - 444.hu,227
451844608304228,Metropol,Metropol,218
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,209
108248022589754,Bosch Magyarország,Bosch Magyarország,207
100299381703981,Ps TV,PestiSrácok.hu,184
887921287887805,Király Nóra,Király Nóra,183
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,182
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",167
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,157
120800934626447,United Way Magyarország,United Way Magyarország,155
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,148
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,146
226496874112243,BULÁKE,BULÁKE,146
