Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,962372
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,559014
107087892161368,G24 Golkar Sulut,Yayasan Golkar Institute SPKP,479233
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,298581
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,116842
54779960819,United Nations,United Nations with Facebook Ad Credits,109017
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,43609
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,34526
104622532469179,Populis,Aditia Ramdani,32583
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,30851
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,30139
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,28847
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,27565
197545083607941,Harian Kompas,Harian Kompas,22256
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,16415
1566811330067048,Gesuri,Gesuri,13033
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12084
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,8805
103581752405141,Sobar Harahap,Juniar Dwi Harianto,6932
102262302515901,Henry Indraguna,Ananda Puja Wandra,6762
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5417
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4710
100634344801574,Gus Raharjo,Septian Raharjo,3731
116705041036588,Francine Widjojo,Francine Widjojo,2847
104830667806476,Melihat Indonesia,Melihat Indonesia,2708
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2630
173776079818775,Saiful Mujani,Saidiman,2242
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1846
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1838
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1752
108156498584853,Tetap Puan,Marabunta Family Cyber,1399
101101492306034,Mega News,Siti Sarah Iskandar,1367
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1225
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1113
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1091
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1054
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,911
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,891
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,879
202555993805088,Caption,Ganjar Nusantara Indonesia,847
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,832
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,825
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,753
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",753
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,751
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,743
104985064840959,politician_academy,Rizky Suhandi,718
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,454
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,434
100398849135155,Sandiku Sayang,Iwan Hardiansyah,428
102273039070802,Info Terkini,Muhammad Miftakhunnaim,425
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,419
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,341
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,278
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,260
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,256
106256777922958,SEA Today News,These ads ran without a disclaimer,245
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,231
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,214
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,195
101203454841155,Kota Kite,Prayogo,148
106712622080847,Yuda Pratama,These ads ran without a disclaimer,133
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,120
104843487722931,Portal Islam id,Portal Islam ID,103
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
