Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,37873
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),16802
245708465537707,Bhupesh Baghel,Bhupesh Baghel,9062
108080828884036,Gehlot Phir Se,DesignBoxed,8498
239274382791862,Ashok Lahoty,Ashok Lahoty,4284
109545244848137,Crafto,Kutumb App,4033
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3409
877635762263500,Sanjay Chechi,Sanjay Chechi,2573
805526169610318,Shubhashray Housing India,shubhashray housing india,2507
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,2226
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2162
505327936635830,Ashok Chandak,Coceptual Media,2055
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,1977
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1912
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,1885
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1753
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,1737
182570792643716,Alok Beniwal,Alok Beniwal,1724
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1691
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,1666
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1651
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1646
109937650579639,discovery+,discovery+,1482
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1458
114905439949088,Karuna Ashok Chandak,Coceptual Media,1433
479998865355592,Aditya Birla Group,Aditya Birla Group,1416
1464107573864436,Lalit Yadav,Lalit Yadav,1345
108934144198073,Shree Abhaydas,Shree Abhaydas,1224
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,1153
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,1129
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,1071
