Page ID,Page name,Disclaimer,Amount spent (INR)
442710802417591,Baljeet Yadav,Baljeet Yadav,9577
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,6926
104516512296314,Kartikeya Sharma,Adv Tech,4524
108019578732536,Khabar Rajasthan,Khabar rajasthan,3424
1582832635365396,Umed Singh Dhull Jaat Mahakumbh 2023,Ritik Keer,3200
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,3016
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,2885
365136584238569,Shiv Deswal,Shiv Deswal,2302
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1928
1521106071438318,CMO Chhattisgarh,IVS Corporation,1733
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,1662
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,1651
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,1650
505327936635830,Ashok Chandak,Coceptual Media,1628
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,1549
107395897271506,Kutumb,Swatantra Verma,1546
114905439949088,Karuna Ashok Chandak,Coceptual Media,1508
108531050841926,Shanu Yadav,Shanu Yadav,1463
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,1456
804538566410307,Sudhindar Moond,Rohit Githala,1450
21169267101,Give,Give,1350
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,1336
448757799232867,Vikash Sirohi,Badri Narayan Jangid,1194
153368994747431,PepsiCo India,PepsiCo India,1103
242854309081857,Hanuman Beniwal,Hanuman Beniwal,990
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,973
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,964
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,936
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,772
805526169610318,Shubhashray Housing India,shubhashray housing india,702
418953654897992,Jitender Gothwal,Ritik Keer,655
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,613
241514919617090,Dileep Puri,Dileep Puri,588
318471954952040,Rajaram Meel,Raja Ram Meel,555
102571638081024,Vipra sena,Pawan Kumar Sharma,541
1382300511994686,Bhupendra Singh,Entertainment Chacha,534
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,528
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,519
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,500
515733388449554,Sunil Parihar,Divyesh Parihar,496
469343139809648,Rajendra Rathore,Engitech Media,488
108979231954218,Shankar Lal Meena,Mahaveer Prasad Sharma,486
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,465
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,465
116804027984321,Sunny Bamaniya,Sunny Bamaniya,463
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,454
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,445
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,443
174882969542186,Dr Shailesh Digamber Singh,ndimensions,441
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,436
667862236707254,Rohit Kumar Singh,Arshad Ansari,432
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,418
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,413
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,402
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,392
2156789771066526,Archi's Galaxy,Archis Galaxy,390
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,386
112475780481777,Bahadur Singh Chouhan,Manoj,382
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,360
111250540374218,Rajendra Dhirajpura,Mukesh Kumar Yadav,359
104052753400618,Union Bank of India,Goldmine Advertising Limited,350
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,344
111873388477020,pushpakumari,Pushpa Kumari,343
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,330
577856385582447,Raghu Sharma,Kanishk Bansal,302
411129449009589,K.C. Venugopal,K.C.Venugopal,293
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,291
100939399558704,ratan_singh_chouhan__1,These ads ran without a disclaimer,278
101418911733760,Om Enterprises,OM Enterprises,275
174283119250672,Save the Children India,Bal Raksha Bharat,274
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,270
110809634572462,Mathurbhai Savani,Mathurbhai Savani,269
359865374046054,Bhagwan Sahay Saini,Election Fight,269
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,266
1740362409536809,Karamveer Boken,Lekhraj Kumawat,260
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,258
