Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,11929547
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3688646
23383061178,Prabowo Subianto,indonesia Adil makmur,538796
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,439599
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,332929
102793242742002,Jaksapedia,JAKSAPEDIA,145524
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,145321
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,122682
111864151754055,Esensi TV,Esensi Tv,104616
197545083607941,Harian Kompas,Harian Kompas,91483
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,65907
100649018546817,GanjarFans,GanjarFans,54704
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,46229
104830667806476,Melihat Indonesia,Melihat Indonesia,45728
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,43641
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,43531
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,39326
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,37278
108853501297043,We Got This,These ads ran without a disclaimer,33014
101674375744514,Media Cuan,Ipta Apipah,32317
112121101796090,Opini 2024,Opini 2024,32190
102656349157647,Tugimanisme,Tugimanisme,30820
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,30790
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,30776
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,30747
108705558596782,Makassar berteman,Berita Kota,30074
1500140530273695,Kimia Farma Care,Kimia Farma,29529
109506435180993,Gowa terbuka,Berita Kota,28626
105903795626960,Ruangcuan.com,Ruangcuan.com,28572
100357306113912,Bone tersenyum,Berita Kota,27801
110418471531390,Cetak Murah Makassar,These ads ran without a disclaimer,24282
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,21505
110952238516382,Kiki Daliyo,Kiki Daliyo,20653
110314634068233,Fadilah Bisnis,Fadilah Bisnis,19821
1547369918837496,Zulkifli Hasan,Media Center PAN,19342
103013484811323,Jangan Lupa Sejarah,John Kamnahas,17366
112381233504027,Hamsyah Ahmad,These ads ran without a disclaimer,16441
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15597
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,14908
104427162506872,Fakta Anies,Fakta Anies,14878
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,12742
104549327891079,Dermawan,Frista Kurniasari,12292
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,12164
582402568517453,Coretan Kehidupan,Coretan Kehidupan,11534
103330282779367,Dua Digits Creative,Fikri Aziz,10722
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,10698
100145043048185,Ucapan Partai,Ucapan Partai,10697
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,9088
366143080610045,Kelas Online Membuat Website,KelasMaster.id,7626
100114991780678,Desain Template Pro,Desain Template Pro,7514
160355148441,Tempo Media,TEMPO,7142
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7084
882638978454921,Raja Juli Antoni,Raja Juli Antoni,6997
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),6873
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6851
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,6474
106524371346347,NTBSATU.com,NTBSATU.com,4499
115832758053751,Rizki Kurnia,These ads ran without a disclaimer,4233
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3824
116715223517954,YouSee Indonesia,YouSee Indonesia,3530
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3256
102635291884233,Majalah Tempo,TEMPO,3206
102791229290192,Caleg Stater Kit,Caleg Stater Kit,2915
108604721871287,Tajuk Politik,Wahyu Surya Sakti,2824
335546226915564,Generasi Melek Politik,Generasi Melek Politik,2565
100918682979563,Gusti,These ads ran without a disclaimer,2452
110665381423733,Kliklaman Digital,Kliklaman Digital,2417
100180249565463,Della Yoseva,These ads ran without a disclaimer,2320
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2178
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2170
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",2020
106702792344706,Nawa Info,Sulkifli,2018
111096401719569,Colors of Life 色彩．人生,These ads ran without a disclaimer,1869
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1748
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1638
101866128977837,Belajar Pemilu,Muhammad Basir,1608
105313791512717,Jateng Sentris,Bayu Wicaksono,1274
114460673670696,Pati Raya ID,Bayu Wicaksono,1247
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1225
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1198
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1181
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1175
102114435036822,Filosofi Jatim,Bayu Wicaksono,1170
107565455160464,Indonesia Opini,Bayu Wicaksono,1158
