Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,217089
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,89822
101684376194219,Se Van Paraguay,Solucionet Global,68787
532716330164048,Sole Núñez,PautaPY,60683
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,34602
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,28715
132554373464255,La Nación,La Nación,25915
532716330164048,Sole Núñez,Sole Núñez,21955
113351910838827,Alma Cívica,Alma Cívica,19537
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14358
1310731702357133,GEN,GEN,14358
102261945223631,Eliseo Guggiari,Eliseo Guggiari,12774
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,12674
103067808746490,Omar Velázquez,Omar Velazquez,10390
106257452820864,Tito Saguier,PautaPY,9396
109356765453215,Enrique González Quintana,ASP Marketing,8867
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,8851
110447625137045,Pilar Callizo,PautaPY,7974
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,7013
241512319274531,Sixto Pereira,Sixto Pereira,7010
102738046115595,Hernán Codas,Hernán Codas Jacquet,6668
647864758888200,Seba Garcia,Sebastian Garcia,6338
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,5928
153958777947957,Paulo Reichardt,Paulo Reichardt,5609
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,5477
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,4738
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3942
724051717643013,Miguel Prieto,Miguel Prieto,3614
196406677113756,Rafael Filizzola,Comunicá,3501
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,3452
517426394969535,Ricardo Canese,Ricardo Canese,3278
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,3123
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2997
114061877001545,Víctor Pecci,Esencia News SA,2984
102467002671611,Jorge Heisecke,Jorge Heisecke,2878
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2823
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,2651
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2621
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2534
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2529
