Page ID,Page name,Disclaimer,Amount spent (USD)
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
116953191316873,Choco Hub,These ads ran without a disclaimer,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
232615047396691,FactCheck.lk,FactCheck,≤100
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100
109495858144430,ස්වාධීන තරුණ බලවේගය,Susantha Weerasinghage,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
114198321594393,Sudewa Hettiarachchi,Sudewa Hettiarachchi,≤100
600164267079683,Chamindranee Kiriella,These ads ran without a disclaimer,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
111727494842051,Maria Silva,These ads ran without a disclaimer,≤100
