Page ID,Page name,Disclaimer,Amount spent (COP)
105495947472221,Jorge García,Jorge García,57055
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,48465
102739846159920,Lucho García,Lucho García,27647
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,25033
107320671794776,Rocío Buitrago,Rocío Buitrago,24902
112866621877929,Taita Mayor Querubin,These ads ran without a disclaimer,10934
159514754069267,Partido Cambio Radical,Partido Cambio Radical,8685
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,4814
110234501986546,Carlos López,Carlos López,3586
101071764864119,Dulce Veneno,Dulce Veneno,3104
1147318942107929,Todos Somos Una,DEBRAIN LLC,1840
103754197881668,Esteban Restrepo,Esteban Restrepo,1839
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,932
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,667
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,653
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,651
102143071616787,Goberna Colombia,Goberna,583
110036132129269,Alerta Noticias,Alerta Noticias,500
118514924593739,Tanque Seco,Tanque seco,499
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,489
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,463
984966394847745,Sopó Nos Une,Sopó Nos Une,452
969143216462972,Felipe Cañizalez,Felipe Cañizalez,345
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,304
102649172879833,Colombia al Día,Colombia al Día,249
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,245
1400280116941194,Fabian Diaz,Fabian Diaz,230
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,220
101391859627743,Colombia sin miedo,Colombia sin miedo,218
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,206
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,193
105848177845789,All Out en español,All Out Action Fund,185
1823807254333065,Soy Más País,Soy Mas Pais,173
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,157
1589652347763879,Aquileo Medina A,Aquileo Medina A,137
