Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,4795995
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1685928
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1465855
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,1072289
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,746357
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,692204
417497171919243,Pesona Indonesia,Pesona Indonesia,638867
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",430704
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,339032
102793242742002,Jaksapedia,JAKSAPEDIA,332037
103817945830465,Sobat Dito,Sobat Dito,277112
197545083607941,Harian Kompas,Harian Kompas,250521
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,194484
107451398732660,Teman Dito,Teman Dito,190920
101971245965029,Siap Kawal Polri,Kawal Polri,165430
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,152833
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,94311
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,74863
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,68453
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,59443
103013484811323,Jangan Lupa Sejarah,John Kamnahas,43073
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,41339
111864151754055,Esensi TV,Esensi Tv,38944
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,36112
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,34978
101355948222111,Golkar Indonesia,Golkar Indonesia,31630
110952238516382,Kiki Daliyo,Dwi Wantoro,30215
104830667806476,Melihat Indonesia,Septian Raharjo,29959
1926058747652965,"Ferdiansyah, SE, MM.","Ferdiansyah, SE, MM.",29775
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28258
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,21976
103581752405141,Sobar Harahap,Septian Raharjo,20466
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,20248
335546226915564,Generasi Melek Politik,Generasi Melek Politik,18994
101801699177654,Muhamad Sodikin,Saepujaman,18920
644915769288869,Daratkan,Daratkan,16632
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,16313
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,16025
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,15901
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",15780
1471787229768516,Art+Feminism,These ads ran without a disclaimer,14995
102963592716303,Samsung Display Global,These ads ran without a disclaimer,14995
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14246
107022925652110,abangmpokbekasi,These ads ran without a disclaimer,14080
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,12575
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,12038
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,10627
110921328370571,Bala Gus Shidqi,These ads ran without a disclaimer,8317
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,8268
106524371346347,NTBSATU.com,NTBSATU.com,7093
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6944
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,6890
107241861191421,Ilmu Tambang,Ilmu Tambang,6251
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,5892
378454888947214,Roxtec Group,These ads ran without a disclaimer,5797
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,5184
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5172
102452785528939,ngerumahyuk,These ads ran without a disclaimer,5050
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4764
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,4479
543044775707232,Indonesia Mengaji,Yayasan Nurul Muwahhid Bali,4438
112121101796090,Opini 2024,Juniar Dwi Harianto,4137
312490859193724,mensbatik,Bayu Setayudha,4042
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,3816
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,3665
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,3581
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,3331
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,3312
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,3269
202555993805088,Caption,Ganjar Nusantara Indonesia,3212
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,3179
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3146
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3051
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2997
105313791512717,Jateng Sentris,Bayu Wicaksono,2894
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2857
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,2836
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2748
110037828037739,Jateng Pedia,Bayu Wicaksono,2742
104046692525365,abulyatama.indonesia,These ads ran without a disclaimer,2735
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2729
106920001531083,Filosofi Jateng,Bayu Wicaksono,2694
104533848318771,Pemalang Today,Bayu Wicaksono,2669
198636863575407,"Uki Kifli, M.A.",Uki Kifli,2583
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,2567
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2511
102114435036822,Filosofi Jatim,Dwi Wantoro,2506
102565517862902,Rumah Digital Indonesia,These ads ran without a disclaimer,2495
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2316
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1940
106369021821580,Partai Buruh,Partai Buruh,1764
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1735
102374509356327,Alam Terindah Lestari,These ads ran without a disclaimer,1071
106662402320800,Rakyat Beropini,These ads ran without a disclaimer,755
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,698
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,592
2046452302292477,Kawan H. Nuruddin Amin,These ads ran without a disclaimer,427
731046070564929,Informasi dan Komunikasi PMK,These ads ran without a disclaimer,328
110750361762052,Pikiran Rakyat,Pikiran Rakyat,266
111506334775197,Cherryfields Children’s Home,These ads ran without a disclaimer,260
106662402320800,Rakyat Beropini,Rakyat Beropini,250
158683991465603,Anidar Wisata Persada,These ads ran without a disclaimer,244
112973765062222,Ridha Dharmajaya,These ads ran without a disclaimer,237
106039172449976,Semesta,These ads ran without a disclaimer,≤100
110946718169672,Militan Partai BURUH,These ads ran without a disclaimer,≤100
1134052756655607,Palfinger,These ads ran without a disclaimer,≤100
421002731270405,swisspeace,These ads ran without a disclaimer,≤100
101749628198714,Promova,These ads ran without a disclaimer,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
100226310084172,University of Reading,These ads ran without a disclaimer,≤100
