Page ID,Page name,Disclaimer,Amount spent (ARS)
101185599412309,Marcos para Neuquén,Marcos para Neuquen,387915
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,314407
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,195121
2438220102914670,Juan Pelaez,Juan Pelaez,162618
411231642263185,Rolo Figueroa,Rolo Figueroa,133366
234148293934740,Mariano Gaido,Mariano Gaido,117072
1534228410008453,Rolo de la gente,NDIF,99548
100706696047371,Neuquinizate,Neuquinizate,88360
150071271996596,Javier Bertoldi,Javier Bertoldi,77919
147447928678753,Carlos Eguia,Carlos Alberto Eguia,77880
2240766589474693,Leticia Esteves,PRO Neuquén,71513
1275311129309933,Marcos Koopmann,Marcos Koopmann,63087
91849484046,Darío Martínez,Darío Martínez,58421
101167755916986,Juventudes Rebeldes,Juventudes Rebeldes,35925
114322758269852,Daniel Figueroa,Daniel Augusto Figueroa,27158
107024560637883,Ana Servidio,Ana Servidio,26520
686788828054862,Mercedes Lamarca,Libres del Sur,22836
104143829274813,El Poder Está en la Gente,El Poder esta en la gente,21835
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,16923
100382249579427,Energía Ciudadana,Alto Valley,16327
106452479022469,Hilopatagonia,Hilo Patagonia,15452
107050882259684,Neuquen Digital,Neuquen Digital,13197
102993044534202,Monín Aquín,Monin es San Martin,12948
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,11407
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,10817
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,10713
260217841057049,Consultora Tendencias,Consultora Tendencias,10669
101220926091573,Gladys Aballay,Libres del Sur,10151
114260008250225,Valeria Todero,Valeria Todero,9744
114920591462229,123neuquen,123neuquen,8625
361795524153753,Cecilia Maletti,Libres del Sur,8269
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,8056
108799495483016,Esteban Cimolai,Fire Estudios,7897
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,7551
101478122871110,FRIN Lista 863,Frin Neuquén,7257
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,7208
109873720572366,La Voz Diario,La Voz Diario,6427
100513966017836,Noticias del Sur,Noticias del Sur,5903
113395874909201,Punto Noticias,Punto Noticias Web,5693
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Gaston Nicolas Rivero,5610
247633395412844,Leandro Bertoya,Leandro Bertoya,5513
104697371246938,Digitalizador Noticias,Digitalizador Noticias,5291
106036594347866,Sole Martínez,Maria Soledad Martinez,5046
242093982822105,Patricia Jure,Partido Obrero,4909
102534516011045,La Gloria Noticias,La Gloria Noticias,4773
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,4315
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,4284
1196044817194724,Andrés Blanco,Frente de Izquierda,3719
102244324825625,Exodo Noticias,Exodo Noticias,3643
107172034871051,Fabián Ungar,Nestor Fabian Ungar,3499
100842498153295,Ya Noticias,Ya Noticias,3348
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,3290
112808296941895,Diario dos Voces,Diario dos Voces,3280
670853316450246,Daniel Molina,Daniel Alejandro Molina,3039
111600998225620,Noticias Zero,Noticias Zero,2940
109237045323181,Patagonia Noticias,Patagonia Noticias,2658
101285988094871,Noticias Nube,Flyn Multimedios,2656
100932749306130,Noticias Andinas,Noticias Andinas,2600
110222323870573,Astro Noticias,Astro Noticias,2422
113145515362974,Gastón Rivero,Izquierda Socialista Neuquen,2094
102010739493318,Jonathan Barberis,Jonathan Barberis,2038
106264279105313,Raul Garcia,Olga Farias,1928
986178458200535,Juan Manuel Gomez Margeri,Juan Manuel Gomez Margeri,1870
1632160743686750,Mercedes Tulián,Mercedes Tulián,1803
113437373529571,Bermudas Noticias,Flyn Multimedios,1788
292851101172366,Cambia Río Negro,Cambia Río Negro,1773
1478147739173191,Seccional Los Lagos Mpn,Seccional Los Lagos Mpn,1760
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1756
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,1667
107424310804193,Tetris Noticias,Flyn Multimedios,1580
122827495781099,Nicolás Ayala,Nicolás Ayala,1537
105683524480702,Clic Noticias,Clic Noticias,1442
106548558037239,Corte media.,Corte Media,1395
114675496899220,Punto Central Noticias,Punto Central Noticias,1388
110466097930548,Denisse Stillger,Denisse Stillger,1345
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,1345
100437419653371,Federico Salmeron,Federico Salmeron,1225
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,1221
101634888224090,Ola Noticias,Ola Noticias,1194
109796377231366,Piscis Noticias,Flyn Multimedios,1129
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1000
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,948
960928543930646,Ana Marks,Ana Marks,918
106234980924645,Pixel Noticias,Flyn Multimedios,916
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,915
259543540837445,Martin Doñate,Claudio Martin Doñate,907
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,867
105012734676380,Carla A. Cervera,Carla Andrea Cervera,837
102819669329350,Fernando Banderet,Fernando Banderet,834
115086233378908,Matriarcado Noticias,Matriarcado Noticias,815
