Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,14487
109637397268775,Nyugati Pályán,Splendidea Communications Kft,13281
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12284
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,8809
1534911313439123,Ripost,Ripost,4990
191461774219575,hirado.hu,hirado.hu,4773
294815374340858,Donáth Anna,Momentum Mozgalom,4373
178362315106,European Parliament,European Parliament,4304
1895540780551498,Komárom-Esztergom Vármegyei Kormányhivatal,Miniszterelnökség,3849
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,3626
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3254
248172631940,Mandiner,Mediaworks Hungary Zrt.,3222
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2821
125953004085398,Kemma.hu,Kemma.hu,2008
140640289378483,Michl József,Michl József Imre,1682
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1518
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1463
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1453
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1223
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1222
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,808
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,748
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,741
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,737
851784814892644,Simicskó István,KDNP frakció,683
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,602
131283758531,HVG,HVG Kiadó ZRt.,576
1869511526651884,Zsigmond Barna Pál,Fidesz,537
451844608304228,Metropol,Metropol,536
264517713636590,PestiSracok.hu,PestiSrácok.hu,492
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,434
1215492498464496,Angyal Károly,Angyal Károly Tibor,426
108346693873484,Győrffy Balázs,Balazs Gyorffy,423
1239893846155692,Tompos Márton,Momentum Mozgalom,406
147547541961576,Council of the European Union,Council of the European Union,391
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,378
100401808007704,EzaLényeg.hu,EzaLényeg.hu,367
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,358
108248022589754,Bosch Magyarország,Bosch Magyarország,352
537817739693723,Brain Bar,Brain Bar,323
102426795954406,Nobilis Márton,Nobilis Márton,313
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",274
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,254
