Page ID,Page name,Disclaimer,Amount spent (COP)
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,780394
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,337458
639873283045748,Andrés Felipe Moncayo Zapata,Andrés Felipe Moncayo Zapata,248496
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,241769
1643303432550207,Gustavo Vélez,Gustavo Vélez,224404
307701289662624,Carlos Fernando Motoa Solarte,Carlos Fernando Motoa Solarte,164695
118750554556152,La Voz Política,La Voz Política,163390
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,158561
489327244878254,Carlos Parra,Carlos Parra,157000
1856466104668553,Rigoberto Lasso Balanta,Rigoberto Lasso Balanta,136593
213474956085296,Diomara García Serrano,Diomara García Serrano,136572
107269324429951,Víctor Ramos,Víctor Ramos,133185
1387946517884556,JOSE CRUZ,JOSE CRUZ,96406
2341225942579432,Edwin Marin,Edwin Marin,94466
103138861936410,René Quintero,René Quintero,86751
1424097124566551,Alcaldía de Yotoco - Valle del Cauca,Acaldía Municipal De Yotoco - Valle del Cauca,85473
375186133339469,Santiago Fandiño,Santiago Fandiño,79508
104168242728622,Daniella Plaza,Daniella Plaza,79066
821355411246770,Marco Arbeláez,Max Social S.A.S,75791
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,72051
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,70124
387621548286709,Gustavo Gallego,Gustavo Gallego,69952
1120832457928215,Víctor Álvarez,VICTOR ALVAREZ,66436
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,53420
544775729393383,Liss Burgos,Liss Burgos,51961
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,49835
204727076205320,Ritter López,Ritter López,46749
299469560099835,Alcaldía de Cali,Alcaldía de Cali,38553
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,31642
251292808253299,Canadian College,Canadian College,31166
480612205430156,Deninson Mendoza,Deninson Mendoza,31097
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,30051
640480219792537,Guillermo Arbey Rodriguez,Guillermo Arbey Rodriguez,28598
710273709084019,Gessica Vallejo,Gessica Vallejo,28530
118514924593739,Tanque Seco,Tanque seco,27237
113050245152197,Victor Ibarra,Victor Ibarra,24630
101391859627743,Colombia sin miedo,Colombia sin miedo,23574
526982164047734,Mario Germán Fernández de Soto,Mario Germán Fernández de Soto,22464
102649172879833,Colombia al Día,Colombia al Día,22151
476783733146107,Oscar Armando Trujillo,Oscar Armando Trujillo,20990
108675595132967,Karol Martínez Silva,Karol Martínez Silva,16649
107405449071319,Con la suya,Con la suya,16605
1147318942107929,Todos Somos Una,DEBRAIN LLC,16232
111794941858884,Claudia Posso,Claudia Posso,15367
103794770967742,Julian Andres Cabrera López,Julian Andres Cabrera López,15168
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,15061
188263181953214,Edison Giraldo,Edison Giraldo,14894
112155252163421,Sebastián López V.,Sebastián López V.,14272
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,14073
588841011459819,Abg. César Rodríguez,Abg. César Rodríguez,13814
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,13260
105838268602868,María Doris Camacho,María Doris Camacho,13071
111486235214964,Álvaro Caicedo 05,Álvaro Caicedo 05,12803
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,11726
969143216462972,Felipe Cañizalez,Felipe Cañizalez,11077
100637473120318,Orden y libertad,Orden y libertad,10617
111529115306739,Freiner Sanchez Alcalde,Fundación de inocentes,10595
115446071442373,Christian Herrera,Christian Herrera,10455
105227539233831,Yemeldy Aguirre Londoño,Yemeldy Aguirre Londoño,10450
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,10105
112781163733906,No es lo mismo,No es lo mismo,9849
1987778598132344,Robert Adrián Ramírez,Antonio community,9837
689470488084597,Joan Manuel,Joan Manuel,9817
103431106147692,Gonzalo Alberto Bolivar - Al Concejo,Bs Solutions SAS,9784
1575034956110965,Ricardo Vallejo - Concejal de Roldanillo,Ricardo Vallejo - Concejal de Roldanillo,9387
111436581876176,Jose Londoño,These ads ran without a disclaimer,8721
184284351706738,Lotería de Bogotá,Lotería de Bogotá,8639
110036132129269,Alerta Noticias,Alerta Noticias,7761
106866689133040,Mildred Espinosa,Mildred Espinosa,7464
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,7036
15640987134,Universidad de La Sabana,These ads ran without a disclaimer,6564
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,6248
217927765058945,Carlos Bolívar,Carlos Bolívar,6152
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,5641
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,5427
104046148916576,Patricia de Hernandez,Patricia de Hernandez,5337
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,5267
100119084876379,Lida Escobar,Lida Escobar,5187
1608436186057040,Gerardo Restrepo,These ads ran without a disclaimer,5042
111363022280018,"PROGRAMA SERVICIOS DE TRÁNSITO, Cali.",These ads ran without a disclaimer,4930
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,4510
110251012062316,yohandgs,These ads ran without a disclaimer,4466
104980225837382,Yohan David Getial,Yohan David Getial,4353
104137985992238,Mario Vasquez lopez,Mario Vasquez lopez,4249
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4186
101284122164956,Andres Escobar,Andres Escobar,4102
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,3896
113783978308860,Octavio Guzmán,Octavio Guzmán,3695
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,3558
643832486035809,Gustavo Henao,Gustavo Henao,3238
2123572197971496,Javier Angulo,Javier Angulo,3235
1119413181474050,El Avispero Mov,Movilizatorio,3025
113859341778043,Dios salva a Colombia,Dios salva a Colombia,2931
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2859
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,2702
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2660
1400280116941194,Fabian Diaz,Fabian Diaz,2653
492631454495907,Rubencho,Rubencho,2647
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,2618
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,2528
102143071616787,Goberna Colombia,Goberna,2490
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,2457
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,2415
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,2289
868533760184833,Mónica Gaitán,Mónica Gaitán,2222
108202298520665,Tatiana Safar,La Digital,2165
143677842632724,Alejandro Fúneme,Alejandro Fúneme,2100
1150942755027141,MMconsultor,MMconsultores,2093
