Page ID,Page name,Disclaimer,Amount spent (INR)
187668288312583,Otrivin,Haleon India,56316
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,25691
21169267101,Give,Give,7351
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4496
270666596375251,Jhatkaa.org,Jhatkaa.org,4083
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,3240
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3220
104516512296314,Kartikeya Sharma,Adv Tech,3040
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2932
174283119250672,Save the Children India,Bal Raksha Bharat,2713
107395897271506,Kutumb,Swatantra Verma,2627
1724487151134092,Vinod Patil,Vinod Patil,2350
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,2068
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1661
107989018290193,Dr.Vijay Dahiphale,Aslam Afroz Kazi,1332
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,1004
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,988
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge,Abinash Moharana,988
1582832635365396,Umed Singh Dhull Sher Jaat,Ankit Tiwari,970
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,964
298361834441412,Marathi Viral League,Marathi Viral League,959
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,929
1521106071438318,CMO Chhattisgarh,IVS Corporation,912
1546015292296119,Devyani Pharande,Swapnil Hemant Digde,898
248431212597208,MP बोले फिर भाजपा,mp2023.com,891
103782051383159,School of Politics,School of Politics,883
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,870
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,868
30290552843,Greenpeace India,Greenpeace India Society,830
1689373261361383,Saurabh Bahuguna,Raj Singh,822
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,792
108279594180412,Rajesh Padvi - राजेश  पाडवी,Rajesh Padvi - राजेश  पाडवी,791
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,789
394168494317389,MIT World Peace University,MIT World Peace University,739
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,695
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,671
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,661
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,633
1471570969737386,Dr Kuldeep Ujjwal,Vaibhav Mittal,630
105320922142114,Whizhack Teenagers Program,These ads ran without a disclaimer,625
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,612
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,608
375141272567406,Ravindra Chavan,Ravindra Chavan,607
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,607
106515095633608,Aniket Nillawar,Sushil Tejrao Gaikwad,601
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,587
104779413448,Teach For India,These ads ran without a disclaimer,570
393768164105774,Parimal Nathwani,Parimal Nathwani,555
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,547
132309676835568,Lokmat,Pranoti Vasant Dalvi,535
326102339565,Oxfam India,Oxfam India,535
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,517
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,516
74713936682,PETA India,These ads ran without a disclaimer,500
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,499
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,497
30290552843,Greenpeace India,Greenpeace Environment Trust,491
165714096933078,Piyush Goyal,Piyush Goyal,480
105234459127980,Women Climate Collective,Women Climate Collective,472
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,466
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,456
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,454
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,443
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,441
105671775473178,Jan Suraaj,Jan Suraaj,428
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,424
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,417
273392482699081,Rajendra Patni,Gyayak Patni,416
110115671863420,Kacche Din,Kacche Din,411
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,410
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,403
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,403
265208180210299,Naresh Mhaske,Naresh Mhaske,402
265208180210299,Naresh Mhaske,Naresh Mhaske,402
683827341777662,HSBC,These ads ran without a disclaimer,399
264905000377104,Sunil Shelke,Raju Baban Doundkar,393
132689140088396,smilefoundation,Smile Foundation,384
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,358
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,338
100475508592062,Sitaram Poswal,Bhagatsingh,330
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,324
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,316
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,312
315864645436289,Sangita Sanjay Barate,Prolifique Media,310
148931718592314,Tarun Chugh,Adv Tech,304
115311447722027,Thalak Varta - ठळक वार्ता,Chaitanya Prakash Shinde,297
105363772487744,Rupesh Patil - रूपेश पाटील,Chaitanya Prakash Shinde,293
100911185918117,News World India,Vaibhav Mittal,291
177969237139845,Lead India,Dinesh Babulal Lalwani,291
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,289
449378495112356,Swades Foundation,Swades Foundation,288
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,287
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,282
1785302198354679,Dr. Somendra Tomar,Somendra Singh,272
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,270
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,268
100735178208398,Udyami India,Samadhan Samiti,265
100579492974806,गरीबों का मोदी,Abinash Moharana,265
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,264
1655860444435528,Jindal Stainless,These ads ran without a disclaimer,263
675268652538693,Dr Dhan Singh Rawat,Raj Singh,251
107069552104307,Bandi Sanjay - Future of Telangana,Prafful Gyanchandani,247
265195530302394,Balasaheb Thorat,Inspire,243
1903128456423353,Hansraj Ahir Office,Rajveer Arvind Choudhary,242
113125761613615,Namma CM Bommai,Recro Media,239
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,232
115843558097433,Aapla Shivam - आपला शिवम,Vipul Nagnath Jadhav,215
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,206
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,203
106498945708841,Shivsena Communication,Akshaykumar Shesherao Barve,202
2390620327875674,Gritzo - Personalized Nutrition For Your Child,These ads ran without a disclaimer,200
110809634572462,Mathurbhai Savani,Mathurbhai Savani,200
107915238884269,ED For Maharashtra,Akshaykumar Shesherao Barve,200
358930534851131,Svitch Bike,These ads ran without a disclaimer,200
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,200
108776677358500,Lokmat Sakhi,Pranoti Vasant Dalvi,199
587008988138630,Dinesh Desai,Pixatronix,199
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,194
1287678198049472,Child Help Foundation Outreach,Child Help Foundation Outreach,193
108531050841926,Shanu Yadav,Shanu Yadav,192
109049718729727,Neta Khadi Shirts,Trupti S Deorukhkar,192
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,191
466642616726169,Parul University,Parul University,188
105803568927444,Shinde Sarkar - शिंदे सरकार,Akshaykumar Shesherao Barve,187
1521106071438318,CMO Chhattisgarh,Angle Advertising,186
102288305962204,Dr Shrikant Shinde FC,Akshaykumar Shesherao Barve,185
1408043319231312,VPNoverview,These ads ran without a disclaimer,175
100196004828444,North Eastern Council,Sourabh Arvind Dubey,171
109735351891742,Apex India service,Ajay Tiwari,169
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,163
115297811480691,Raghavendra Nagaruru MLC,sandeep events,162
107153958711155,South First,south Fist,161
104340812422382,Addlab,Rakesh Baliram Gajbhiye,155
708844685796745,OP Choudhary,OP Choudhary,154
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,152
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,152
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,149
100469544979274,Nirav Shah,Nirav Shah,148
109586651515894,Bipin Yadav,Narayana Digital Technologies,145
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,144
263560423714979,Dr. Mahesh Sharma,Subham Singh,142
413773772060597,Pritam J Mhatre,Pritam Janardan Mhatre,142
426895610773497,The Logical Indian,Ankur Kumar,142
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,141
169384899780262,Lokayat,Lokayat,137
1642717489328594,Ankita Anil Vidhate,Anil Keshav Vidhate,136
667862236707254,Rohit Kumar Singh,Arshad Ansari,135
111952081817086,Dr. Mahaveer S. Danigond,Atik Inamdar,134
105016752233175,NaMo Bharat,Suryanetram,131
204318116677554,National Herald,National Herald,130
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,128
272088599855679,Rajiv More,Akshay Vijay Patil,123
174558866677441,Apna Uttar Pradesh,Arun Kumar G,120
295639383836442,Agewell Foundation,Aanchal Gupta,118
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,118
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,118
184278081698180,Ashok Gehlot,Ashok Gehlot,117
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,116
1502139746710111,LALIT.R.ZANZAD,Nitin Dnyandeo Rahate,116
