Page ID,Page name,Disclaimer,Amount spent (USD)
459298240774359,ModeratorAz,Taryel Huseynli,≤100
100202725184190,Caliber.Az,Caliber LLC,≤100
330940447588598,APA,Azeri Press Agency,≤100
305019964396,Lent az,Lent az,≤100
1683459665128094,Minval.az,Minval.az MMC,≤100
280772835787181,Media.Az,Media.az,≤100
177986269030675,Finn Formazione & Innovazione,These ads ran without a disclaimer,≤100
104355860955968,Press Klub,Nicat Əliyev,≤100
1431548557163783,Caliber News,Caliber LLC,≤100
161579680559076,Vesti az,Vesti az,≤100
