Page ID,Page name,Disclaimer,Amount spent (USD)
107283795500937,leadership politique au féminin,These ads ran without a disclaimer,≤100
103267012484769,Wadey's,These ads ran without a disclaimer,≤100
110447321594861,Cabinet Elohim communication,These ads ran without a disclaimer,≤100
