Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,103986
1621607258157280,Noticias - Sur de México,Noticias Sur,12562
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,11033
106159885479677,Las Noticias México,Las Noticias México,10382
114024430364416,YoXmx,Yoxmex,9568
124631600949535,Yo Influyo,Yoxmex,8370
109654054166309,México Hoy - MXH,México Hoy - MXH,6735
105097171575007,La LOCAL Mx,La LOCAL Mx,5180
107733571881670,The Street Journal,The Street Journal,3782
108737448471399,Altavoz Web,Altavoz Web,3200
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2620
56713285274,Greenpeace México,Greenpeace México,2192
277139103951,Dante Delgado,Movimiento Ciudadano,2172
112008641550389,Cartones de México,Cartones de México,2147
1003541139742445,Gustavo García Arias,Gustavo García Arias,1914
787879741291643,Luis Mendoza Acevedo,Luis Alberto Mendoza Acevedo,1818
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1640
104680124489636,Demoscopia Digital,Demoscopia Digital,1630
109634395756375,Save the Children México,Save the Children México,1582
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1534
48966795116,Amnistía Internacional México,Amnistía Internacional México,1468
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,1376
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,1369
2330030160374237,Balance 24,Balance 24,1340
231602417391989,Janecarlo Lozano,Janecarlo Lozano,1092
265938437673601,Yo Soy Mi Planeta,Yoxmex,1077
469246976533189,Santiago Creel,SantiagoCreelM,1073
1764550793836865,Titina Gómez,Titina Gómez,991
592495347619799,Mi familia es primero,Yoxmex,982
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,958
107545594505870,Perfekto,Perfekto,956
107356960929927,Las Noticias-Política,Noticias Política,955
101435299357501,Ahora #EsAdán,Con Adan Si,800
100220696003610,Chisme a la Carta,Chisme a la Carta,791
112507801521278,VEMO,VEMO,717
408978686187226,Notas al chile,Notas al Chile,652
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,622
2085563958340354,Raúl Torres,Raúl Torres,597
142145835862894,IEXE Universidad,IEXE Universidad,594
101267031439463,Voz de las Empresas,Consejo de la Comunicación,565
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,534
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,523
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,481
1758743681101214,Pasquín Digital,Pasquín Digital,463
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,459
536886746673043,Jóvenes MX,Yoxmex,434
102065768985518,Siempre es Noticia,Siempre es Noticia,424
114158248252278,Convocatorias 2023,Convocatorias 2023,417
104745382187531,The Times Mexico,The Times Mexico,412
101498485926583,El Monarca,El Monarca,387
1520610478183053,Badabun,Vanessa Rivera,373
185702296375261,Mexicómo,MEXICOMO,358
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,357
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,351
493453457351145,Coparmex Nacional,Coparmex Nacional,345
103537836039543,Osoigo_México,Osoigo México,337
112258358404104,Público,Público,324
115543218144896,Diario El Mexicano,El Mexicano Diario,319
237316300021978,Erandi Bermúdez,Erandi Bermúdez,307
115027021469288,Revista Transformación,Revista Transformación,305
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,302
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,290
102107279495045,Las netas,LASNETAS.ORG,275
1782111042100080,Conecta Red,Conecta Red,268
705664389542388,Píntale un Dedo,Píntale un Dedo,262
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,258
105728245738079,Andan Agusto,Que Siga López,253
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,239
254852601222832,CEMEX México,CEMEX México,234
279844229179590,Consultorios Zempoala 633,These ads ran without a disclaimer,233
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,229
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,229
122404620204,Oxfam México,OXFAM MEXICO AC,224
660123520688695,Rodarte,Rodarte,213
110037035281510,PRD Ciudad de México,PRD Ciudad de México,207
421877377878288,Municipio de Querétaro,Municipio de Querétaro,207
248970878493624,Pulso Ciudadano,Pulso Ciudadano,199
112430254900123,Tendencia MX,Octagono Creativo,199
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,194
1545555582174942,TResearch,TResearch,191
345995382241686,PODER 360,PODER 360,189
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,186
1163394640357824,"Comunal Analco, San Mateo",Ricardo Paulino Retana Diaz,177
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,174
351692528718078,GobernArte,GobernArte,174
107652783975551,CS Medicina Estética,CS Medicina Estética,171
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,163
458859544909547,DICES,DICES,159
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,156
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,154
111820754672338,Rotativo Digital,Rotativo Digital,149
101128435630238,Química y Formulación,Química y Formulación,148
109409908221921,Aníbal Cañez,TI Social,148
207978625948610,Rota do Sol 107.5 FM,These ads ran without a disclaimer,139
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,135
164183347562623,Denuncia México,euthenics,133
1514466245542140,América Rangel,AMERICA RANGEL,133
