Page ID,Page name,Disclaimer,Amount spent (USD)
1867615493511193,Дамира Ниязалиева,Дамира Ниязалиева,≤100
152964861581140,Daniar Terbishaliev,Terbishaliev Daniar,≤100
114103715004902,Мирлан Камбаров,Mirlan Kambarov,≤100
117862454526695,Салам Кыргызстан Кыргызча,Салам Кыргызстан Кыргызча,≤100
103027075333767,Персона дня,kyzyktuufact.com,≤100
101548148821304,Две точки зрения,2 точки зрения,≤100
286567065531442,Arstanbek  Momukulov - лидер Тяньши,These ads ran without a disclaimer,≤100
107876058176442,Тентек Кыз,Tazakoom,≤100
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100
172800432762053,Vesti.kg,Vesti.kg,≤100
102023431958750,Проект “Укрепление системы управления здравоохранением”,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
592030841299773,Eurasian Regional Center of ICYF,These ads ran without a disclaimer,≤100
