Page ID,Page name,Disclaimer,Amount spent (HUF)
118999471127652,Kammerer Zoltán,Kammerer Zoltán,129147
102414628645144,Korondy Tamás,Megafon,91208
118152054556475,Deák Dániel,Megafon,68631
224274995688487,Bohár Dániel - Riporter,Megafon,60274
128596180810227,Stefi Déri,Megafon,50883
776079922494181,Apáti Bence hivatalos oldala,Megafon,49793
503614639975773,Trombitás Kristóf,Megafon,39559
110149601578231,GeriJoca,Megafon,37321
120370174702378,Magyarország Kormánya,Magyarország Kormánya,37219
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,30672
791195177725997,V-Akták,V-Akták,26657
594088897289853,Alapjogokért Központ,Alapjogokért Központ,19834
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17080
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,13019
191461774219575,hirado.hu,hirado.hu,11783
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,10599
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9647
248172631940,Mandiner,Mediaworks Hungary Zrt.,9309
1880809845328535,Dobrev Klára,Demokratikus Koalíció,5900
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5832
203389926415069,Magyar Honvédség,Magyar Honvédség,4861
178362315106,European Parliament,European Parliament,4788
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,3664
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3626
264517713636590,PestiSracok.hu,PestiSrácok.hu,3610
152408681635243,Hírklikk.hu,Hírklikk.hu,3555
101382944578702,Szilágyi László,Szilágyi László,3026
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2571
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2267
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",2263
147547541961576,Council of the European Union,Council of the European Union,2238
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2182
100299381703981,Ps TV,PestiSrácok.hu,2113
108346693873484,Győrffy Balázs,Balazs Gyorffy,2047
76748198685,Budapest Pride,Budapest Pride,1784
1534911313439123,Ripost,Ripost,1665
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,1612
130725390334944,Morton's Travel,These ads ran without a disclaimer,1586
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1499
108321735570338,Védd A Tényeket,Zachor Alapítvány,1476
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1421
149061108240,Kocsis Máté,Fidesz frakció,1351
85568463466,Mérce,Mérce,1345
112694594992064,Mehr Licht,Mehr Licht,1304
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1211
270300439972751,Szemlélek,Szemlélek Alapítvány,1196
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,1181
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1154
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1129
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,1125
221761091331222,Danube Institute,Danube Institute,1118
104687309181170,Export.hu,These ads ran without a disclaimer,1108
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1103
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,1097
447204268797621,RTL.hu,RTL.HU,1054
108248022589754,Bosch Magyarország,Bosch Magyarország,1052
