Page ID,Page name,Disclaimer,Amount spent (COP)
100132752831088,Natalia López Fuentes,Natalia López Fuentes,2134871
100364727989389,Said Bitar,Said Bitar,878963
548129555720726,Jesús David Contreras,Jesús David Contreras,63941
101325939208706,EDGAR RAMOS,EDGAR RAMOS,53287
108320520688975,Alcaldía Municipal de Sahagún,Alcaldía Municipal de Sahagún,41625
2449859871917842,Jeison Janna - Concejo,Jeison Janna - Concejo,36617
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,36145
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,30580
1394687520607551,Ciro Manuel De León Brand,Ciro Manuel De León Brand,27828
103012402788065,InfoAtlantico,InfoAtlantico,20966
100615923131802,Lucho Jimenez Espitia,vidasaludable,20475
100372546444631,Juan Carlos Yances,Juan Carlos Yances,18970
101282572955735,Salim Janna Diaz,Salim Janna Diaz,14620
119076094497261,NotiCaribe,NotiCaribe,14318
108354877670957,GLU,GLU,14304
100257675033609,La Parrilla Noticias,La Parrilla Noticias,14202
1786691101476839,Infonoticias,Infonoticias,14174
116813334652830,Ramón Calle Cadavid,Ramón Calle Cadavid,11919
153503398742612,Montelíbano En Línea,Montelíbano En Línea,10762
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,10017
112602178102955,Victorioso,Victorioso,9908
954471708063105,COTO Carlos Mario Manzur de León,COTO Carlos Mario Manzur de León,7724
102005966256435,Manuel Leonardo Cuadrado Atencio - Maño,Manuel Leonardo Cuadrado Atencio - Maño,7561
112155252163421,Sebastián López V.,Sebastián López V.,7523
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6785
1482832378698086,Juan Miguel Pacheco Meza,Juan Miguel Pacheco Meza,6470
106287364446983,Abraham Homero Angulo,Abraham Homero Angulo,6093
102649172879833,Colombia al Día,Colombia al Día,5865
106126948673695,Comité veeduría Social Campo Bello,Comité veeduría Social Campo Bello,4666
107405449071319,Con la suya,Con la suya,4463
1974524129476874,Jorge Martínez,Jorge Martínez,4404
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,4222
109925983815452,SUPER PIPE,SUPER PIPE,3991
118514924593739,Tanque Seco,Tanque seco,3901
251292808253299,Canadian College,Canadian College,3896
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
100637473120318,Orden y libertad,Orden y libertad,3855
110036132129269,Alerta Noticias,Alerta Noticias,3318
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,3306
103327966194537,Juan Manuel López Casado,These ads ran without a disclaimer,2690
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2687
101391859627743,Colombia sin miedo,Colombia sin miedo,2639
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2537
1147318942107929,Todos Somos Una,DEBRAIN LLC,2199
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2150
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,2099
416201871913815,Adolfo Romero,Adolfo Romero,1863
15640987134,Universidad de La Sabana,These ads ran without a disclaimer,1749
1400280116941194,Fabian Diaz,Fabian Diaz,1675
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1600
113859341778043,Dios salva a Colombia,Dios salva a Colombia,1412
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1292
1008895945806150,Noti Sincelejo,These ads ran without a disclaimer,1200
492631454495907,Rubencho,Rubencho,1191
350233048761985,Ideartes Impresores,Ideartes Impresores,1153
640514429911161,Kevin Bernal,Kevin Bernal,1139
1119413181474050,El Avispero Mov,Movilizatorio,1128
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1063
984966394847745,Sopó Nos Une,Sopó Nos Une,1060
103783897950958,ENTRE CEJAS - Noticias,ENTRE CEJAS - Noticias,1044
111310940455631,Alex López,Alex López,1029
100832826276681,Brandon García,These ads ran without a disclaimer,1010
143677842632724,Alejandro Fúneme,Alejandro Fúneme,988
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,976
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,926
868533760184833,Mónica Gaitán,Mónica Gaitán,851
2341225942579432,Edwin Marin,Edwin Marin,823
266563730155332,Juan Diego Gomez Jimenez,Get Social,817
100596793110382,juanmalopezcasado,These ads ran without a disclaimer,790
102143071616787,Goberna Colombia,Goberna,728
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,719
108202298520665,Tatiana Safar,La Digital,715
887227211675750,Walter Betancur Montoya,Walter Betancur Montoya,689
348915865720686,Publicarte Digital,Publicarte Digital,673
117114171402854,Congregacion amarres Julio suarez,These ads ran without a disclaimer,672
893646027651348,malambosonrie,malambosonrie,631
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,595
111079188725589,Colombia IHhumana,Colombia ihhumana,525
111754810202440,Yocimar Trillos,Yocimar Trillos,514
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,495
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,488
1545442339029597,Christian José Moreno,Christian José Moreno,476
100319211712051,Walter Salas,Walter Salas,457
527136077735125,Thomas Balaguera,Thomas Balaguera,443
113050245152197,Victor Ibarra,Victor Ibarra,428
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,419
101331976165884,Estadisticas y Anuncios,Estadisticas y Anuncios,418
115663288260383,Yessica Cabeza,vidasaludable,362
101380345769714,Belen Caro,Belen Caro,358
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,356
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,341
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,323
101923174510103,Katia Outten Lynton,Katia Outten Lynton,318
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,313
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,307
100862467976065,Andrés Fandiño,Andrés Fandiño,301
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,298
120486541022687,Yan Carlos Chavarro Munevar,Yan Carlos Chavarro Munevar,296
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,291
2123572197971496,Javier Angulo,Javier Angulo,282
162949777243451,Andrés Julián,Andrés Julián Rendon,279
120819182654931,MaFE Varona,These ads ran without a disclaimer,270
1589652347763879,Aquileo Medina A,Aquileo Medina A,266
384235011995338,Gustavo García,Gustavo García,260
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,244
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,243
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,237
400106994113819,Cesuma,These ads ran without a disclaimer,233
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,213
104168242728622,Daniella Plaza,Daniella Plaza,196
105894917487205,Rigoberto cañon,Rigoberto cañon,187
102729016090787,Pocho Con La Gente,Pocho Con La Gente,170
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,166
276011656326731,Jhon Turizo,Jhon Turizo,147
112079280692029,Juan Carlos Pulido,JUAN CARLOS PULIDO,121
105788042199348,James Urrego,James Urrego,121
110550341980865,Galeras Bonyto,These ads ran without a disclaimer,117
