Page ID,Page name,Disclaimer,Amount spent (INR)
486980998032652,BJP Karnataka,Bharatiya Janata Party (BJP),62446
113125761613615,Namma CM Bommai,Recro Media,28330
547354238619670,Dr. Ashwath Narayan,Vijay S,23369
104878157547649,H Nagesh,Hk Ramesh,19169
102617005585949,Ashok Jayaram,Vijay S,15975
30290552843,Greenpeace India,Greenpeace Environment Trust,10898
330760810293224,HelpAge India,HelpAge India,7469
100593012792684,Keerthan Kumar,Keerthan Kumar,6582
105383818950504,T Thimmegowda,Vijay S,5820
270666596375251,Jhatkaa.org,Jhatkaa.org,4949
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,4540
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,4210
1925563641096276,S T Somashekar,S T Somashekar,4165
103249462660090,TH Suresh Babu,Bharath Raj,3643
404746486258732,Project Nanhi Kali,Project Nanhi Kali,3596
107395897271506,Kutumb,Swatantra Verma,3094
104394869237035,Gali Lakshmi Aruna,Gali Lakshmi Aruna,2954
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,2888
100907784722781,QR 678,QR 678,2489
106932525621052,T H Suresh Babu Followers,Bharath Raj,2461
247698975430137,Basava Nadina Bhagiratha,Venkataramappa Ramesh,2379
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,2343
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,2238
104888181587151,CV Chandrashekar,CV Chandrashekar,2234
1826491730900559,Keshava Rajanna B,Abishek Nb,2171
181032549148843,Dr. Ashwathnarayan Fan Club,Vinay Simha Krishna,2129
107099095643680,Vocal for Local -Terdal,Prabhakar Basavaraj Aparaj,2114
683396311762727,Manappa Vajjal,Manappa Vajjal,2046
277453442735764,Veeranna C Charantimath,KiceMedia,2019
113465861643099,Nanjangud BJP,Vinay Simha Krishna,2013
545168122343271,S Muniraju,S Sendil Kumar,1984
282198256011533,PM Narendra Swamy,PM Narendra Swamy,1964
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,1925
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,1805
219203331862161,Siddu Patil,saksham consultancy services,1752
1438724319681116,DK Shivakumar,DesignBoxed,1715
174283119250672,Save the Children India,Bal Raksha Bharat,1715
111625317182506,Inayat Ali,DesignBoxed,1697
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,1593
114272033623338,Byrathi Suresh,Byrathi Suresh,1530
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,1528
110762181824589,Janata Dal Secular Again,Janata Dal Secular Again,1481
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,1460
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,1459
181343795352360,M. B. Patil,Venkataramappa Ramesh,1405
100855212912542,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,1240
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,1088
106863140858330,Munendra kumar,Eshwar Deepak,1081
108394644823710,Sunil Gowda,Sunil Sun,1078
102404515884255,Munegowda Svc,Munegowda Svc,988
103782051383159,School of Politics,School of Politics,977
161234301090409,K Shivaramu,Right Media Tech,976
117276964607765,S B Ghatage,Sangmesh Kallappa Modi,963
102321511976541,T Konappa Reddy,T Konappa Reddy,944
811330598995413,Jagadeesh Gudagunti,Jagadeesh Gudagunti,926
30290552843,Greenpeace India,Greenpeace India Society,851
102807256077988,G N Venugopal,White And Grey Media Solutions Pvt Ltd,847
111785508429928,Aramane Shankar,Aramane Shankar,837
1418673848396428,H D Kumaraswamy,Pancharatnayojane,835
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,831
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,821
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,794
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,780
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,738
109185678789683,B Prasanna Kumar,Mahammadgouse Shaik,690
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,682
104757955743120,Nagesh T Hubballi,Veereshkumar Rajashekhar Gudarad,645
912096938897209,Vijay Singh,Vijay Singh,637
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,598
