Page ID,Page name,Disclaimer,Amount spent (CLP)
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
1053904371304329,Metro21,Metro21,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
314461342013814,Miles Chile,CORPORACIÓN MILES with Facebook ad credits,≤100
210146495705054,Fiesta de los Abrazos,Fiesta de los Abrazos,≤100
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,≤100
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,≤100
102660885525434,Con mi plata NO,Con mi plata No,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
