Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,303217
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,42267
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,27336
141472172555994,Sole Martinez,Vicente López,26286
171330806277312,Diego Santilli,Instituto República,21587
103088924366000,Noticias d,Noticias d,19707
363825283650115,Vicente López,Vicente López,19588
543624772318229,Diego Valenzuela,Diego Valenzuela,17192
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,15117
100781262773132,Un San Martín Distinto,Un San Martín distinto,13245
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,12902
2296112127071539,Feedback encuestas,Feedback Encuestas Online,12800
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,12006
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,10297
480129710135,Municipio de Tigre,Municipalidad de Tigre,10079
165681500642208,Matias Aguirre,Amor x Bera,10034
369181306485506,Patricia Cubria,showercomunicacion,8287
317140548314140,San Fernando Municipio,San Fernando Municipio,7802
102436695787908,Chubut por el Cambio,Juntos por Chubut,7571
525334380868858,Martín Lousteau,Martín Lousteau,6854
20906273675,Greenpeace Argentina,Greenpeace Argentina,6146
604770309648894,José Lepere,José Lepere,6010
101996084777901,Mariela Belski,Mariela Belski,5489
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,5256
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,5164
105455288953338,Esto es Boca,Esto es Boca,4904
104358815744949,Hurlingham Post,Hurlingham Post,4878
103948405867129,El Confidencial Noticias,El Confidencial Noticias,4693
102534516011045,La Gloria Noticias,La Gloria Noticias,3928
107787349381054,Pablo Alaniz,Pablo Alaniz,3473
147255748694051,Fernando Espinoza,These ads ran without a disclaimer,3318
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,3201
271357293358897,Javier Fernandez,Javier Omar Fernandez,3160
114196666974856,Road to 2022,These ads ran without a disclaimer,2991
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,2921
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,2863
544640985878621,Argentinos Online,Argentinos Online,2616
101446999301893,Política Central,politica central,2574
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,2483
274710259293363,Postales de San Isidro,Postales de San Isidro,2404
90148244993,Patricia Bullrich,Pro Nacional,2335
274883916030955,Pablo Losada,United Business Arg,2297
102289782502796,Prensa Digital,Prensa Digital,2268
145806262649419,Fer Miño,Patria de Todos,2257
103846469204203,La Ola Noticias,La Ola Noticias,2126
628498977777284,El Continental,Periodico El Continental,2105
795021870593381,Info al día,Info al Día,2104
108679841853325,Contame Más,Contame Más,2070
592277534117124,Graciela Ocaña,Fundación Confianza Pública,2056
1915742765341849,Yesi Avejera,Yesica Romina Avejera,2046
857382087671921,Maxi Abad,radicalesorg,2044
110806461830762,El Sol Web,El Sol Web,1908
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,1902
335926266503071,7D,7D,1829
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,1824
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1787
110276628358382,El Autónomo,El Autónomo,1740
141231856052932,Evert Van Tooren,Evert Van Tooren,1739
452525851510103,Nicolás del Caño,Frente de Izquierda,1702
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,1600
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1553
747096195444024,Noe Correa,Noelia Correa,1546
125183747539071,Noticias Argentinas,Noticias Argentinas,1476
247815465249577,Congreso Judio Latinoamericano,Congreso Judío Latinoamericano,1472
605540860101596,Diario Criollo,Diario Criollo,1446
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,1445
705172499580470,Gustavo Martinez,Gustavo Martinez,1425
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,1410
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1382
805670376206651,Ramón Lanús,Ramón Lanús,1375
112090455034177,El Portavoz Oficial,El Portavoz,1336
105933872199149,Mística,Mística,1273
109427865253803,Tigrixbot,Municipalidad de Tigre,1272
541328952579697,Noelia Ruiz,Noelia Ruiz,1224
427271967380241,Lucas Delfino,Lucas Delfino,1191
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,1158
405286979631486,Javier Forlenza,Javier Forlenza,1106
110116998602195,Boletin No-Oficial,Boletín No Oficial,1067
1540756842902100,Municipio de Luján,Municipio de Luján,1047
585157608249952,Nicolás Russo,Nicolás Russo,1035
