Page ID,Page name,Disclaimer,Amount spent (HUF)
127355373967413,Pécsi STOP.hu,Pécsi STOP.hu,15732
120370174702378,Magyarország Kormánya,Magyarország Kormánya,14967
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5648
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3632
248172631940,Mandiner,Mediaworks Hungary Zrt.,3309
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2725
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2567
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2505
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2459
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2310
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,2118
1534911313439123,Ripost,Ripost,1967
110599253866889,Millenna,Millenna Újság,1866
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,1834
110535688225094,Szeretlek Baranya,Genesis Médiacsoport Kft.,1484
109820488610011,PONT - Pécsi Oktatási-Nevelési Társulás,These ads ran without a disclaimer,1481
178362315106,European Parliament,European Parliament,1326
126893087354793,Európai Parlament,Európai Parlament,1319
1059773170712510,Őri László,Dr. Őri László Szabolcs,1253
108346693873484,Győrffy Balázs,Balazs Gyorffy,1200
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1189
418919345190837,Nemes Balázs - Momentum,Momentum Mozgalom,1091
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,890
109414841321682,Magyar Falu Program,Magyar Falu Program,850
110462711892232,DK TV,Demokratikus Koalíció,799
1880809845328535,Dobrev Klára,Demokratikus Koalíció,768
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,717
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,711
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,708
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,676
264517713636590,PestiSracok.hu,PestiSrácok.hu,659
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,605
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,602
193702058028595,Lázár János,Lázár János hivatalos oldala,596
131283758531,HVG,HVG Kiadó ZRt.,594
1215492498464496,Angyal Károly,Angyal Károly Tibor,475
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,470
851784814892644,Simicskó István,KDNP frakció,456
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,440
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,413
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,393
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,389
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,370
102474542009609,Megafilm,MEGA FILM Kft.,339
115388925185513,Magyar Szocialista Párt,MSZP,336
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,295
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,291
