Page ID,Page name,Disclaimer,Amount spent (COP)
1649204585296525,Juan David Valderrama,Juan David Valderrama,1009307
112635318557348,NotiSocial,NotiSocial,446248
601336570076276,Rodolfo Correa,Rodolfo Correa,408739
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,323707
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,306669
130834367164,Red PaPaz,Red PaPaz,196931
101575821423496,Alejo Te Da Un Concejo,Alejo Te Da Un Concejo,196573
112155252163421,Sebastián López V.,Sebastián López V.,187366
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,184460
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,183275
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,181955
1115184931884092,Albert Corredor,Albert Corredor,152137
103754197881668,Esteban Restrepo,Esteban Restrepo,148321
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,139724
321582221272701,UNIMINUTO,These ads ran without a disclaimer,130933
159514754069267,Partido Cambio Radical,Partido Cambio Radical,109396
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,94994
2369166386675873,Mauricio Presente,Mauricio Rendón,93429
100475532513857,Cristian Halaby,Cristian Halaby,85361
106083021215996,Todos por Medellín,Todos por Medellín,80400
1147318942107929,Todos Somos Una,DEBRAIN LLC,74533
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,65701
107235559062650,Esu.clic,IOT LATAM S A S,64874
153803541354412,Unibán Fundación,Unibán Fundación,53216
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,50057
101391859627743,Colombia sin miedo,Colombia sin miedo,49155
111392951598037,Farid Ospina,Farid Ospina,45312
110538191812563,Angel David Caro Moran,Angel David Caro Moran,44398
111024427285300,Fabio Leon Quintero,Fabio Leon Quintero,42979
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,42686
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,40651
416201871913815,Adolfo Romero,Adolfo Romero,39931
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,39763
201014753267112,Andrés Fernando Mesa Valencia,Andrés Fernando Mesa Valencia,33729
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,33154
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,32338
100319211712051,Walter Salas,Walter Salas,30354
125143183900929,Paulina Suárez R,Paulina Suárez R,29077
305443930185737,Juan Pérez,Juan Pérez,27772
581203269030846,Juan David Zuluaga,Juan David Zuluaga,26345
251292808253299,Canadian College,Canadian College,25046
969143216462972,Felipe Cañizalez,Felipe Cañizalez,24842
118514924593739,Tanque Seco,Tanque seco,24452
835710939898329,Paulina Aguinaga,Paulina Aguinaga,22568
509529099396147,Héctor Rangel,Héctor Rangel,20076
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,19316
179668218725736,Lina García Gañan,Lina Garcia Gañan,17340
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,17023
105848177845789,All Out en español,All Out Action Fund,15656
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,14916
522187768136092,Yuber Molina,These ads ran without a disclaimer,14734
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,13670
107630602393621,Hora de Justicia,Horadejusticia,13633
101380345769714,Belen Caro,Belen Caro,13341
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,13198
188371488749555,Mauro Marquez,Mauro Marquez,12915
106147135753751,janethhb7,These ads ran without a disclaimer,12440
