Page ID,Page name,Disclaimer,Amount spent (ARS)
680986725302906,Roberto Mirabella,Hacemos Santa Fe,60227
108146311912164,Laburen Ladris,www.laburenladris.com,28659
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,20797
259111760849274,Federico Angelini,Juntos por el Cambio,10693
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,10587
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,8916
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,7358
1726365124243504,Clara García,Clara Garcia,6238
109511801194679,233News,Santiago Candal,6017
111017727886118,Chuchi Molina,Chuchi Adriana Molina,4876
101505288317194,Antonella Garcia,Antonella Natacha Garcia,4370
605540860101596,Diario Criollo,Diario Criollo,4203
107631983989726,Argentina Federal,Argentina Federal,3978
107473468922571,Es hora de levantarse,Es Hora de Levantarse,3789
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3562
589866887756301,Leandro González,Leandro González,3411
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3141
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2855
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,2597
105933872199149,Mística,Mística,2399
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,2339
406117552859683,Carlos Pereira,Maria Belen Junco,2170
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1865
101996084777901,Mariela Belski,Mariela Belski,1586
543106696185653,Lucas Simoniello,Lucas Simoniello,1582
111064391804839,Argentina Productiva,Argentina Productiva,1549
204959452871502,José Corral,José Manuel Corral,1511
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,1500
1540115579589194,Pablo Corsalini,Pablo Corsalini,1462
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1451
723782314401584,Enrique Estévez,Enrique Estevez,1422
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1276
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,1047
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,984
