Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,3227980
196599783696918,Efrain Alegre,Comunicá,408309
105947518752311,Agustin Saguier,Agustin Saguier,381288
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,296457
1692624097481207,Mujeres GANAR,Mujeres GANAR,231884
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,172805
325540631525675,En La Tecla,En la Tecla,155562
102963512483270,PyElige,PY Elige,113714
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,111438
110447625137045,Pilar Callizo,PautaPY,108314
132554373464255,La Nación,La Nación,93999
153958777947957,Paulo Reichardt,Paulo Reichardt,88704
100959471597014,José Antonio Galeano,José Antonio Galeano,86665
241512319274531,Sixto Pereira,Sixto Pereira,85240
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,83700
532716330164048,Sole Núñez,Sole Núñez,79941
102467002671611,Jorge Heisecke,Jorge Heisecke,79662
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,72307
102266292553995,Sucia Política,Diego Ricardo Ramírez,72115
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,65618
106168302166581,Vale Franco Diputada,Valeria Franco Lopez,65417
647864758888200,Seba Garcia,Sebastian Garcia,63396
1310731702357133,GEN,GEN,57845
113351910838827,Alma Cívica,Alma Cívica,55640
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,51389
614795685343483,Belén Maldonado,Belén Maldonado,50229
102649292598442,Senador Hugo Richer,Senador Hugo Richer,49233
106257452820864,Tito Saguier,PautaPY,45248
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,42337
532716330164048,Sole Núñez,PautaPY,37283
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,36153
114061877001545,Víctor Pecci,PRANA SA,36153
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,30939
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,29734
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,29718
284693888733,Universidad Americana,These ads ran without a disclaimer,28923
113713881663916,,Estratégias de Comunicación,24614
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,23956
102443492579504,Elvio Caballero.,Elvio Caballero.,23175
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,21692
