Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,These ads ran without a disclaimer,187408
216911928319871,Banco Bci,Banco Bci,35697
1548643738480723,Asistencia Deudores,Asistencia Deudores,18828
105798328215264,Asistencia Familia,Asistencia Familia,13613
527441447268308,Copec,COPEC S.A.,12494
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,10813
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,8275
110253331322287,Acuerdo Nacional Ahora,Acuerdo Nacional Ahora,4211
106776102816871,Ministerio de Justicia y Derechos Humanos,These ads ran without a disclaimer,3570
1621023591454427,Sandro Puebla Veas,Sandro Antonio Puebla Veas,2707
100447419569628,Demócratas Chile,Demócratas,2696
103527991214141,Cero DICOM,Cero Dicom,2678
109339288407350,Santuario Quitralco,Santuario Quitralco,2543
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1882
295886120554128,Polpaico,Cemento Polpaico SA,1831
228285103998999,Fundación Piensa,Fundación P!ensa,1812
104224427947088,Circula el Plástico,Metrix,1785
317374934946185,AIEP,Instituto Profesional AIEP,1499
121717528487698,Confidence Chile,Confidence Chile SPA,1341
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,1223
110951722267366,World Vision Chile,World Vision Chile,1213
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,1120
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1091
198921630648476,Vidrios Lirquen,Vidrios Lirquen,1053
103030962615298,Chile YAAC,Chile YAAC,920
115110684778617,Chilenos a España,Chilenos a España,892
116148738429923,Hyundai Chile,These ads ran without a disclaimer,892
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,892
112073398157249,Mftool.vip 4788635,These ads ran without a disclaimer,892
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,892
391067271091648,Al Día Aconcagua,Victoria Amapola Aldunce Llopis,814
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,799
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,796
643513979193133,Unidos por Beatriz,Neuma,663
755009091329074,Ingeniosas,These ads ran without a disclaimer,634
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,622
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,549
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,522
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,472
100350312156424,Equipo Defensa,These ads ran without a disclaimer,451
1838348886396892,Rodrigo Gorigoitia Muñoz,Rodrigo Alex Gorigoitia Muñoz,438
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,381
1053904371304329,Metro21,Metro21,318
221901754840837,Acciona.Chile,ACCIONA Chile,307
438330923602981,Libres Chile,Libres Chile,286
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,285
78239901502,Diario Financiero,Grupo DF,187
101540098382649,Gonzalo Espinoza,Gonzalo Emilio Espinoza Parada,132
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
104798795564548,luces.entre.la.niebla,These ads ran without a disclaimer,≤100
1534940820070635,Red de RRHH,These ads ran without a disclaimer,≤100
127027389273008,Rafael Palavecino Concejal,Rafael Andrés Palavecino Troncozo,≤100
800438330102641,Pro Nutrition - Flatazor Chile,These ads ran without a disclaimer,≤100
1491268871178504,Curacaví Digital,Leonel Armando Gatica Cardemil,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
125746784762223,Gamba.cl,These ads ran without a disclaimer,≤100
105145264482939,Café solidario,These ads ran without a disclaimer,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
141485269392589,Proyecto Explora Coquimbo,These ads ran without a disclaimer,≤100
997472466975672,Camilo Escobar Ortúzar,Camilo Escobar Ortúzar,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
1405322679734350,Tecno Fast Home,Canal Cero Digital SPA,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
123768564328883,Facultad de Ingeniería y Ciencias UAI,These ads ran without a disclaimer,≤100
364093697039,Sodimac Constructor,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
