Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,1087796
102917519228790,Bruno Defelippe,PautaPY,726533
532716330164048,Sole Núñez,PautaPY,547274
647864758888200,Seba Garcia,Sebastian Garcia,503822
196599783696918,Efrain Alegre,Comunicá,327713
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,284310
102467002671611,Jorge Heisecke,Jorge Heisecke,283611
101684376194219,Se Van Paraguay,Solucionet Global,278419
110447625137045,Pilar Callizo,PautaPY,272207
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,269361
102963512483270,PyElige,PY Elige,185633
532716330164048,Sole Núñez,Sole Núñez,150311
241512319274531,Sixto Pereira,Sixto Pereira,142773
102266292553995,Sucia Política,Diego Ricardo Ramírez,137820
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,136100
196406677113756,Rafael Filizzola,Comunicá,115427
325540631525675,En La Tecla,En la Tecla,96807
100959471597014,José Antonio Galeano,José Antonio Galeano,86556
153958777947957,Paulo Reichardt,Paulo Reichardt,80660
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,64609
1692624097481207,Mujeres GANAR,Mujeres GANAR,58563
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,52979
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,51724
1365651890238610,Soberanía Paraguay,Prensa_Py,36325
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,36271
114061877001545,Víctor Pecci,PRANA SA,35894
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,31138
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,30802
108126122066519,Aide Vera,Aide Cristina Vera De Recalde,28715
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,28715
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,28463
111912341409356,Centinela del Norte,Centinela del Norte,27054
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,24910
100718802707642,mauriespinolapy,These ads ran without a disclaimer,24793
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,24715
517426394969535,Ricardo Canese,Ricardo Canese,24484
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,23980
100566575581065,Ramón Montanía,Ramón Montania Fernandez,21536
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,21536
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),21011
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,19675
614795685343483,Belén Maldonado,Belén Maldonado,18007
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,16953
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,16644
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,16149
161156667809582,Leo Rubin,Leo Rubín,14358
118776213294753,Atenil Paraguay,Atenil Paraguay,13857
106297212357807,José Colbes,José Colbes,13461
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,13403
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,11914
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,11338
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,10893
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,10820
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,10277
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,10266
125314197496488,Carlos Filizzola,Carlos Filizzola,9466
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,8595
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,8404
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,8195
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,7638
