Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,561040
363825283650115,Vicente López,Vicente López,104819
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,92283
248730858601074,Juan Andreotti,Frente Renovador San Fernando,79865
289594974509402,Senado BA,Senado BA,65249
103421474464673,Alicia Aparicio,Frente Renovador San Fernando,58097
317140548314140,San Fernando Municipio,San Fernando Municipio,52629
141472172555994,Sole Martinez,Vicente López,40921
155326881225340,Cristian Ritondo,Hablen de a uno,39745
110746414660916,Lomas Noticias,Lomas Noticias,28946
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,27115
369181306485506,Patricia Cubria,showercomunicacion,25649
113138195384719,Nestor Grindetti,Nestor Grindetti,23840
104782484202318,Medio Buenos Aires,Medio Buenos Aires,23808
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,23667
104135655737522,El Mate Amargo,El Mate Amargo,23412
103088924366000,Noticias d,Noticias d,23332
183940131655054,María Eugenia Vidal,María Eugenia Vidal,18456
171330806277312,Diego Santilli,Instituto República,17376
726998547382753,Martin Tetaz,Martín Tetaz,17172
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,17020
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,16124
110079031997390,Con Larreta,Con Larreta,13746
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,12233
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,12027
1662250880709156,Lanús Municipio,Lanús Municipio,11995
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,11618
284302505110931,Juntos Tigre,JUNTOS TIGRE,11410
1536637056372173,InfoData35,Info Data 35,10752
112090455034177,El Portavoz Oficial,El Portavoz,10357
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,9619
103740369249125,El Provinciano,El Provinciano,8702
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,8612
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,8115
1639126129662368,La Nota Web,La Nota Web,8035
480129710135,Municipio de Tigre,Municipalidad de Tigre,7951
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,7518
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,6612
185922194792026,Myriam Bregman,Frente de Izquierda,6547
106114454133868,Noticias de La Provincia,Noticias de la Provincia,6337
108679841853325,Contame Más,Contame Más,6089
105933872199149,Mística,Mística,5913
111669735076988,Hora Cero,Hora Cero Noticias,5878
101996084777901,Mariela Belski,Mariela Belski,5869
604770309648894,José Lepere,José Lepere,5195
107787349381054,Pablo Alaniz,Pablo Alaniz,5172
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,5106
101594852755793,El Bonaerense,El Bonaerense,5092
129744574185800,Julián Amendolaggine,Julian Amendolaggine,5071
106716278920168,Noticias Argentinas,Noticias Argentinas Web,4926
111600998225620,Noticias Zero,Noticias Zero,4763
811490865528770,Guillermo Viñuales,Guillermo Viñuales,4738
353492111467605,Julio Garro,Land,4561
341449295874456,SEOhoy,Momentum SEO,4560
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,4479
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,4280
