Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,199352
224274995688487,Bohár Dániel - Riporter,Megafon,164070
503614639975773,Trombitás Kristóf,Megafon,113894
104359131558815,KonVerzió,Megafon,108677
118152054556475,Deák Dániel,Megafon,76969
191461774219575,hirado.hu,hirado.hu,29513
109414841321682,Magyar Falu Program,Miniszterelnökség,16669
626532047411556,Bal lator a XVIII. kerületben,Ballator,15114
76748198685,Budapest Pride,Budapest Pride,13208
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,12698
778538352344518,Hollik István,Fidesz,12031
178362315106,European Parliament,European Parliament,11583
264517713636590,PestiSracok.hu,PestiSrácok.hu,9935
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,9348
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,9043
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,8566
294815374340858,Donáth Anna,Donáth Anna - Momentum,8557
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,7743
733923476636885,Szatmáry Kristóf,Szatmáry Kristóf,7186
131283758531,HVG,HVG Kiadó ZRt.,6955
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6659
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6627
179392595425293,LMP Budapest,LMP - Magyarország Zöld Pártja,6332
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,6246
1944720419101498,Dr. Lévai István Zoltán,Fidesz,6242
108995848702971,Frankó,Mondjuk a frankót,5912
113375923695023,Fidesz Budapest,Fidesz Budapest,4984
147547541961576,Council of the European Union,Council of the European Union,4845
109528965046103,MCC Feszt,Mathias Corvinus Collegium,4612
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4242
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,4189
110939478351160,Maholányi Zsolt,LMP – Magyarország Zöld Pártja,4154
1534911313439123,Ripost,Ripost,4045
101646642494867,Kristály,Kristály,3926
329444931109132,Őrsi Gergely,Őrsi Gergely,3875
776079922494181,Apáti Bence hivatalos oldala,Megafon,3848
248172631940,Mandiner,Mediaworks Hungary Zrt.,3778
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3560
150836998898897,aHang,aHang,3473
134352786582079,LMP Dél-Buda,LMP - Magyarország Zöld Pártja,3397
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,3170
2322801981324266,Óbudai hírek,Óbudai Hírek,3166
162344823835042,atlatszo.hu,atlatszo.hu,3014
851784814892644,Simicskó István,KDNP frakció,2868
1408906262689093,Nyitrai Zsolt,Fidesz,2643
112615356818860,Vida Attila,Vida Attila,2621
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2609
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2561
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,2479
537817739693723,Brain Bar,Brain Bar,2403
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2358
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,2331
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2293
112694594992064,Mehr Licht,Mehr Licht,2251
447204268797621,RTL.hu,RTL.HU,2205
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,2158
116925790432558,Lehoczki Ádám,Lehoczki Ádám,2045
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,2017
109539103711670,Molnárka Gábor - Momentum,Momentum Mozgalom,1998
551672728204311,Bányai Gábor országgyűlési képviselő,Fidesz,1990
109306435499597,Szabad Vonalzó,Humán Platform,1950
581800425838191,Scruton,Scruton,1944
473556426002468,Fogászat Relaxációban,Relax dental center,1895
105140281027554,Hírnyolc,Hírnyolc,1842
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1712
293410494975,Republikon Intézet,Republikon Intézet,1710
490030231058740,444,Magyar Jeti Zrt - 444.hu,1700
788960034452071,Potápi Árpád János,Potápi Árpád János,1693
211156277497,WWF Hungary,WWF Hungary,1672
128884360624104,Bóna Zoltán,Bóna Zoltán,1654
1215492498464496,Angyal Károly,Angyal Károly,1653
1926735160968885,Válasz Online,Válasz Online,1651
108248022589754,Bosch Magyarország,Bosch Magyarország,1645
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1621
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1596
126539424061030,Háttér Társaság,Háttér Társaság,1577
423317774385144,Magyar Demokrata hetilap,Demokrata,1559
149061108240,Kocsis Máté,Fidesz frakció,1545
407249212726130,Forbes Magyarország,These ads ran without a disclaimer,1529
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1526
105774734948091,Hungarian Conservative,Hungarian Conservative,1515
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1422
142695722442067,Napvilág Kiadó,Napvilág Kiadó,1364
451844608304228,Metropol,Metropol,1344
