Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Por la defensa de Cali,Por La Defensa De Cali,1094542
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,792834
105437204540183,Miyerlandi Torres A,Miyerlandi Torres A,241547
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,236879
480612205430156,Deninson Mendoza,Deninson Mendoza Ramos,169267
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,159896
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,116895
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,111104
462660883763346,Ronald Mayorga,Ronald Mayorga,84445
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,81301
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,58407
915743661945208,Alejandro Eder,Alejandro Eder,44224
1147318942107929,Todos Somos Una,DEBRAIN LLC,38760
179668218725736,Lina García Gañan,Lina Garcia,37401
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,31530
513373825500774,Catalina Ortiz,Catalina Ortiz,30000
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,29024
107769865484716,,These ads ran without a disclaimer,24217
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,24188
100351841692214,Coronel Jorge Gallego Chavez,Coronel Jorge Gallego,19370
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,19146
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,19106
184350595671778,Innopolítica,Santiago Gutierrez Murillo,15063
107719722177429,Sightly dy7,These ads ran without a disclaimer,14530
251292808253299,Canadian College,Canadian College,14530
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,14264
387621548286709,Gustavo Gallego,Gustavo Adolfo Gallego Aristizabal,12831
124068617286567,,José Arcesio Lopez Gonzalez,11728
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,10854
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,10310
108675595132967,Karol Martínez Silva,Karol Martinez Silva,9478
100658372949361,Carlos Pacho Perea,Carlos Pacho Perea,9298
