Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,85952
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,68430
1137324852947717,Sandra Hernández,Sandra Hernández,50371
2324510891164063,Juan Amaya,Juan Amaya,48061
334015604130825,Francisco Calderon Feriz,Francisco Calderon Feriz,40343
85147586731,Julio César Triana,Julio César Triana,34814
159514754069267,Partido Cambio Radical,Partido Cambio Radical,28907
275486829735525,Johan Steed,Johan Steed,27018
107374008817182,La Polémica,La Polémica,19686
321582221272701,UNIMINUTO,These ads ran without a disclaimer,18901
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,11870
1147318942107929,Todos Somos Una,DEBRAIN LLC,11299
101772341304724,HUILA Digital,HUILA Digital,10127
101015329488962,Médico Moreno,Médico Moreno,9759
106023887961995,Sergio Zúñiga,Sergio Zúñiga,9661
110465777994948,JC Juan Carlos González Mejía,JC Juan Carlos Gonzalez Mejia,7737
101391859627743,Colombia sin miedo,Colombia sin miedo,7406
122147264135039,Chatos,Chatos,7395
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,6912
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,4199
100603852778077,EDGAR PRADA,EDGAR PRADA,4012
113234113483957,Mauricio Muñoz,Mauricio Muñoz,3908
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3285
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3099
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3078
118514924593739,Tanque Seco,Tanque seco,2817
286568181368830,Jhon Ortega,Jhon Ortega,2615
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,2511
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2144
107630602393621,Hora de Justicia,Horadejusticia,1835
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1551
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1517
102143071616787,Goberna Colombia,Goberna,1511
1589652347763879,Aquileo Medina A,Aquileo Medina A,1464
105848177845789,All Out en español,All Out Action Fund,1210
1766366823576506,La Paz Querida,La Paz Querida,1209
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,1177
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,1101
1400280116941194,Fabian Diaz,Fabian Diaz,1055
428543964376713,Dieguito Agudelo,Dieguito Agudelo,846
102649172879833,Colombia al Día,Colombia al Día,838
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,788
112155252163421,Sebastián López V.,Sebastián López V.,670
101642839569704,Javier Marulanda,Dr Javier Marulanda,643
