Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,10910719
23383061178,Prabowo Subianto,indonesia Adil makmur,1673975
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1319931
39684526732,Wanda Hamidah,Yayasan Infobox,1183165
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,1001623
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,519170
1004727719661767,Rian Ernest,Yayasan Golkar Institute,500049
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,404966
111864151754055,Esensi TV,Esensi Tv,389640
106894958316644,Relawan sintawati,Relawan sintawati,358746
147555216186069,Christina Aryani,Christina Aryani Foundation,314390
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,268602
1952892041653875,WRI Indonesia,WRI Indonesia,242881
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,180146
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,177134
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,155028
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,105432
197545083607941,Harian Kompas,Harian Kompas,100092
110294151987732,Head Politika,Head Politika,86255
100649018546817,GanjarFans,GanjarFans,84241
102656349157647,Tugimanisme,Tugimanisme,69895
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,66113
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,64694
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,53791
101203454841155,Kota Kite,Kota Kite,52156
104830667806476,Melihat Indonesia,Melihat Indonesia,51910
105903795626960,Ruangcuan.com,Ruangcuan.com,46832
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,41302
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,40378
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,39256
101804639078770,Unboxing Anies,Unboxing Anies,38238
101866128977837,Belajar Pemilu,Belajar Pemilu,33354
103581752405141,Sobar Harahap,Sobar Harahap,33049
974934649563955,Kukar.Keren,Kukar.Keren,31517
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,28219
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,26840
101228692503239,Opini Publik,Opini Publik,26076
105359335395173,Arif Priambodo,These ads ran without a disclaimer,24891
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,22878
103330282779367,Dua Digits Creative,Dua Digits Creative,22557
110952238516382,Kiki Daliyo,Kiki Daliyo,20961
349963858704476,Komit Digital,Komit Digital,20624
39253583478,PDI Perjuangan,PDI Perjuangan,20222
1015661611914549,Politika Research & Consulting,These ads ran without a disclaimer,20222
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,20164
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,19777
106690092440342,Pemilu KIT,PEMILU KIT,18622
