Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,318450
294998357524107,Deák Dániel,Megafon,63936
503614639975773,Trombitás Kristóf,Megafon,50411
109637397268775,Nyugati Pályán,Splendidea Communications Kft,39501
120370174702378,Magyarország Kormánya,Magyarország Kormánya,35750
1487569941539650,Tanítanék,Humán Platform,13961
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,7709
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7328
294815374340858,Donáth Anna,Donáth Anna - Momentum,6874
438674070213065,Magyar Állampapír,Magyar Állampapír,6626
178362315106,European Parliament,European Parliament,6301
191461774219575,hirado.hu,hirado.hu,5411
248172631940,Mandiner,Mediaworks Hungary Zrt.,5245
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4839
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,4233
136873753073862,Nőkért Egyesület,Antoni Rita Judit,3755
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3545
1534911313439123,Ripost,Ripost,3446
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,3129
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,3069
101964662426929,Szeretlek Pest,Genesis Médiacsoport Kft.,2991
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2871
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2819
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2647
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2631
131283758531,HVG,HVG Kiadó ZRt.,2601
108346693873484,Győrffy Balázs,Balazs Gyorffy,2558
105156066671267,MKKP Érd és Térsége,Magyar Kétfarkú Kutya Párt,2551
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,2449
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2337
101666315245855,Erősítő,erosito.hu,2335
264517713636590,PestiSracok.hu,PestiSrácok.hu,2244
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2176
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,2096
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,2067
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2056
1440067539627618,Rathauskeller - Budakeszi,Dalotti Tibor Otto,1795
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,1694
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1650
104337347681259,4trees,4trees,1538
100299381703981,Ps TV,PestiSrácok.hu,1515
