Page ID,Page name,Disclaimer,Amount spent (IDR)
108308008686834,G24 Golkar Jabar,Yayasan Golkar Institut SPKP,1286062
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,863255
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,777750
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,773769
23383061178,Prabowo Subianto,indonesia Adil makmur,748231
164882486874333,antaranews.com,antaranews.com,670193
110777495104378,Teman Puan,Puan 2024,643661
122646451052,KOMISI PENYIARAN INDONESIA DAERAH [KPID] JAWA BARAT,KOMISI PENYIARAN INDONESIA DAERAH [KPID] JAWA BARAT,608075
68793499001,UNICEF,UNICEF with Facebook Ad Credits,478235
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,185946
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,152493
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,123546
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,118008
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,93712
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,78657
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,71999
197545083607941,Harian Kompas,Harian Kompas,70772
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,67514
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,50435
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,46848
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,42062
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,Fachremy Putra,36668
101203454841155,Kota Kite,Prayogo,34030
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,33450
756567881057213,Airlangga Hartarto,Airlangga Hartarto,32362
101428652793656,Readktif,Aditia Ramdani,29397
104622532469179,Populis,Aditia Ramdani,29265
173776079818775,Saiful Mujani,Saidiman,29201
106883058905796,Tanda Seru,Aditia Ramdani,27040
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,25263
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,23489
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,22846
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,20292
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,18227
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,18005
103421759149899,Geocorner Indonesia,Geocorner,17918
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,17816
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,17482
104830667806476,Melihat Indonesia,Melihat Indonesia,16496
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",16396
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,16102
104985064840959,politician_academy,Rizky Suhandi,15764
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,15240
393299957534362,Biro Pemerintahan dan Kerjasama Provinsi Jawa Barat,Ayu Fitria Mandarasari,14872
110750361762052,Pikiran Rakyat,Desta Darmawansyah,13120
104427162506872,Fakta Anies,Fakta Anies,12868
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,11978
