Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2245678
106659018854198,G24 Golkar Jatim,Yayasan Golkar Institut SPKP,1649443
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1638221
102793242742002,Jaksapedia,JAKSAPEDIA,684400
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,629059
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,566805
101971245965029,Siap Kawal Polri,Kawal Polri,409372
695605000462574,CNN Indonesia,CNN Indonesia,160863
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,148380
23383061178,Prabowo Subianto,indonesia Adil makmur,131044
111864151754055,Esensi TV,Esensi Tv,128234
197545083607941,Harian Kompas,Harian Kompas,88239
103778105764269,Rangkuman madiun raya,Ganjar Nusantara Indonesia,85181
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,84912
164882486874333,antaranews.com,antaranews.com,67603
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,66891
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,59657
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,59605
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,59552
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,57324
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,52711
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,51084
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,41405
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,37117
173776079818775,Saiful Mujani,Saidiman,36455
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,35642
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,35065
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,31381
1481929088506672,Andini Effendi,Yayasan Infobox,27563
895727830637189,Relawan Puan,Mohammad Izur Islami,25359
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,25038
109152778730274,Miea Kusuma,Yayasan Infobox,22775
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,20487
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,18645
110771227439502,Teman Sandi,Miftakhul Ansori,18570
101433369464014,Talang Institute,Yayasan Infobox,17674
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,17668
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,17462
312490859193724,mensbatik,Bayu Setayudha,15660
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,14639
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,13930
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,10478
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,9841
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,9484
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,8072
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7002
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6179
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,5462
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5204
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,4900
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4895
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3205
108590398254377,Ibnu Abdillah,Ibnu Abdillah,3017
104843487722931,Portal Islam id,Portal Islam ID,2662
110952238516382,Kiki Daliyo,Dwi Wantoro,2513
106883058905796,Tanda Seru,Aditia Ramdani,2112
104622532469179,Populis,Aditia Ramdani,2049
124473380937123,勵馨基金會 The Garden of Hope Foundation,These ads ran without a disclaimer,1996
111704768202937,yuston_karwayu,These ads ran without a disclaimer,1894
173917579344125,Pertamax Series,These ads ran without a disclaimer,1778
101428652793656,Readktif,Aditia Ramdani,1777
104830667806476,Melihat Indonesia,Septian Raharjo,1409
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1384
114460673670696,Pati Raya ID,Bayu Wicaksono,1050
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,825
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,763
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,699
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,646
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,608
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,540
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,511
107565455160464,Indonesia Opini,Bayu Wicaksono,493
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,479
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,479
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,434
108676115131939,Nusantara Cerdas,Bayu Wicaksono,341
100696304767119,sungailareh,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
