Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,128743
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,99799
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,99339
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,13575
197545083607941,Harian Kompas,Harian Kompas,6841
111864151754055,Esensi TV,Esensi Tv,4207
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3267
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3184
111683954970349,News News News,News News News,3086
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,3039
109080054719110,Jakarta Trend,Bayu Wicaksono,2436
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2419
101041975397915,Indonesia Satu,Bayu Wicaksono,2413
104830667806476,Melihat Indonesia,Melihat Indonesia,2229
106883058905796,Tanda Seru,Tanda Seru,1858
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1754
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1741
104427162506872,Fakta Anies,Fakta Anies,1622
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1566
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1545
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1542
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1498
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1442
103330922061407,Anonim,Anonim,1425
202555993805088,Caption,Ganjar Nusantara Indonesia,1412
104551891580390,Fahira Idris,Nurazmi Batubara,1374
104622532469179,Populis,Populis,1333
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1277
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1255
101428652793656,Readktif,Readktif,1186
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1153
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1142
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1131
286113215596810,IconTV,Ayu Fitria Mandarasari,1081
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1068
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,999
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,998
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,932
107241861191421,Ilmu Tambang,Ilmu Tambang,916
108156498584853,Tetap Puan,Marabunta Family Cyber,738
117935907895698,Tidak resmi: inilahcom,Inilahcom,737
104586785452822,Mediamaz Scholar,These ads ran without a disclaimer,708
173776079818775,Saiful Mujani,Saidiman,689
100937239511722,Berita Terkini,Berita Terkini,652
882638978454921,Raja Juli Antoni,Raja Juli Antoni,614
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",573
110056788323890,Pikiran Indonesia,Bayu Wicaksono,533
107565455160464,Indonesia Opini,Bayu Wicaksono,507
105195635486519,Klise Nusantara,Bayu Wicaksono,495
108676115131939,Nusantara Cerdas,Bayu Wicaksono,489
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,488
102273039070802,Info Terkini,Muhammad Miftakhunnaim,486
317366225640195,by.U Indonesia,These ads ran without a disclaimer,419
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,365
104780860985148,AJF ABADI JAYA Furniture,These ads ran without a disclaimer,334
108346091544917,Katalis IA,IA-CEPA ECP Katalis,304
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,296
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,278
102332655592625,BidikNews24.com,BidikNews24.com,261
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,249
432781620563594,IDX Channel,These ads ran without a disclaimer,235
