Page ID,Page name,Disclaimer,Amount spent (ARS)
551027964955087,Julio César Martinez,Julio César Martinez,8995
110079031997390,Con Larreta,Con Larreta,2828
185922194792026,Myriam Bregman,Frente de Izquierda,1980
100370865976735,Reporte del Valle,Reporte del Valle,925
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,566
108716599830663,Rodrigo Agrelo,Encuentro Vecinal Córdoba,528
376962089100136,Senadora Nacional Clarita Vega,Senadora Nacional Clarita Vega,406
231169830377923,Gabriel Solano,Frente de Izquierda,334
112595328432641,Wado 2023,Jóvenes con Wado,271
102007812840437,Jóvenes con Wado,Jóvenes con Wado,264
112649870393407,Nelson Acuña,Nelson Acuña,232
101089933000633,Es con Rossi,Es con Rossi,212
112161968547691,Realidad Federal,REALIDAD FEDERAL,177
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,167
102187456039094,Enterate Ya,Enterate Ya!,167
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,148
134557130216408,Jorge Jofré,Jorge Jofre,119
20906273675,Greenpeace Argentina,Greenpeace Argentina,106
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,102
2251397431784810,InfoArgentina,Comunicarg,101
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1509101616087339,Renata Ghilotti,Juntos por el Cambio,≤100
544986472243896,Data Diario,Data Diario,≤100
610065179346397,NotiBaires,Comunicarg,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
174274645952525,Facundo Manes,Facundo Manes,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
304176325478,La Política Online,La Política Online,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
113898744658728,El Progreso Web,El Progreso,≤100
555621834505567,Mara Amarilla,Mara Amarilla,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,≤100
628498977777284,El Continental,Periodico El Continental,≤100
335926266503071,7D,7D,≤100
110806461830762,El Sol Web,El Sol Web,≤100
344610702849281,Guillermo Moyano,Guillermo Moyano,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
1383679141758544,Total República,Total República,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
