Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2157969
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,339500
105933872199149,Mística,Mística,31836
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,29708
1728738977359845,CPC San Vicente MuniCba,municipalidad de córdoba,24521
102305658071845,Uthgra Córdoba,Julian Rousselot,13945
104365527708467,Pilar Municipalidad,Pilar Municipalidad,13530
103088924366000,Noticias d,Noticias d,13423
652162468224695,Juan Negri,Juan Negri,12374
81460078787,Eduardo Accastello,Eduardo Luis Accastello,10077
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,9241
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,8713
451835641522345,Marcelo Rodio,Marcelo Rodio,8591
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,8496
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,6834
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,6209
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4594
101673378015007,Rio Segundo Municipalidad,Pia Caballero,4540
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,3842
110890318187982,Escucharte Santa Fe,Darret,3623
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,2825
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2805
105980232291529,Mónica Grassi,Mónica Susana Grassi,2779
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,2726
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,2519
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2470
104375948431009,Agenda 2030.lat,Agenda2030.lat,2398
101996084777901,Mariela Belski,Mariela Belski,1953
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,1889
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1765
101521792711050,C+I Consultoría e Investigación,C+I Consultoría e Investigación,1376
1535832286652986,Nicolás Piloni,Nicolás Piloni,1264
258546478015654,Laura Jure,Laura Jure,1105
579052309200348,Gonzalo Parodi,Hernan Gonzalo Parodi,1099
238778949515431,El Cronista,El Cronista,939
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,902
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,835
111064391804839,Argentina Productiva,Argentina Productiva,826
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,783
104455719146837,El Meridiano,El Meridiano Noticias,779
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,731
113138195384719,Nestor Grindetti,Nestor Grindetti,697
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,624
113395874909201,Punto Noticias,Punto Noticias Web,546
102534516011045,La Gloria Noticias,La Gloria Noticias,541
90680883335,Ciudadano News,Inversora Corporativa S.A,533
181701801980107,Daniel Passerini,Daniel Alejandro Passerini,505
103740369249125,El Provinciano,El Provinciano,499
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,494
643513979193133,Unidos por Beatriz,Neuma,465
104467675569372,Resumen Central,Resumen Central,450
628498977777284,El Continental,Periodico El Continental,437
103021535961289,Cede,Cede,420
335926266503071,7D,7D,416
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,415
131381938371647,Corta La Bocha Noticias,Corta La Bocha,400
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,386
103948405867129,El Confidencial Noticias,El Confidencial Noticias,371
104377591978898,Compacto Córdoba,Compacto Córdoba,358
125183747539071,Noticias Argentinas,Noticias Argentinas,342
131238743621287,Esteban Aviles,Esteban Anibal Aviles,303
304176325478,La Política Online,La Política Online,299
1558955604361476,Mariano Villa,Mariano Villa,293
20906273675,Greenpeace Argentina,Greenpeace Argentina,282
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,273
113328424956836,Prensa Libre,Prensa Libre,270
110039918575012,Noticias Express,Noticias Express,262
105455288953338,Esto es Boca,Esto es Boca,261
452525851510103,Nicolás del Caño,Frente de Izquierda,238
104733589113258,La Gaceta Nacional,La Gaceta Nacional,234
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,233
103846469204203,La Ola Noticias,La Ola Noticias,228
107631983989726,Argentina Federal,Argentina Federal,221
187309835076743,NeuquénPost.com,Neuquen Post,219
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,204
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,193
1408542766063285,Carla Carrizo,Ana Carla Carrizo,186
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,176
544640985878621,Argentinos Online,Argentinos Online,173
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,173
105493327767840,Newsweek Argentina,Newsweek Argentina,172
105716442346264,Conurnarnia,Conurnarnia,161
110116998602195,Boletin No-Oficial,Boletín No Oficial,152
267697187191067,GustavoSuarez,Gustavosuarez.com.ar,123
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,118
433136076759972,Edhasa Argentina,Edhasa Argentina,115
134557130216408,Jorge Jofré,Jorge Jofre,113
1405120706440456,Conclusión,Diario Conclusión,108
